distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
27.374805935385186,0.056862937586245395,False,Right Foot,Open Play,0,0,2,Normal
24.24252462100431,0.06233255194318354,False,Right Foot,Open Play,1,0,1,Normal
7.964923100695953,0.05479960623214431,False,Right Foot,Open Play,1,0,2,Volley
9.090654541890807,0.059145325461544024,False,Left Foot,Open Play,1,1,2,Backheel
5.76281181368956,0.05485970864727128,True,Right Foot,Open Play,1,0,0,Normal
24.368011818775866,0.06136594988968194,False,Left Foot,Open Play,0,1,1,Half Volley
20.39240054530118,0.06570331034418941,False,Right Foot,Open Play,0,1,3,Half Volley
31.30063897111367,0.06845265696666286,False,Right Foot,Open Play,0,1,1,Normal
11.462983904725677,0.05499902614860376,False,Right Foot,Open Play,1,0,1,Volley
20.924626639440906,0.05654138511372624,False,Right Foot,Open Play,0,0,2,Normal
27.9789206367937,0.06573311454677899,False,Right Foot,Open Play,1,1,1,Volley
6.9771054170049664,0.05822251481226837,True,Right Foot,Open Play,0,0,4,Normal
10.834205093129817,0.05963643389059245,False,Head,Open Play,0,1,1,Normal
18.741664813991314,0.06443936112897426,False,Right Foot,Open Play,0,0,3,Normal
29.61384811198977,0.07104140147256062,False,Right Foot,Open Play,0,0,2,Half Volley
9.43398113205661,0.05878761238239023,True,Head,Open Play,0,1,1,Normal
29.205650138286604,0.07086073470692418,False,Left Foot,Open Play,0,0,0,Normal
29.26585040623286,0.05845562225565221,True,Left Foot,Free Kick,0,0,0,Normal
19.722322378462437,0.06519362745022846,False,Right Foot,Open Play,0,1,2,Normal
22.823890991678,0.06646267463846636,False,Left Foot,Open Play,1,0,0,Volley
18.83215335536539,0.06300888996901603,False,Left Foot,Open Play,1,1,2,Normal
11.475626344561766,0.05836348759942774,False,Head,Open Play,0,0,6,Normal
5.008991914547279,0.05695456395621853,False,Left Foot,Open Play,1,0,3,Half Volley
