match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3881562,Delanie Sheehan,NJ/NY Gotham FC,15.072159765607585,0.057525023629898954,False,Left Foot,Open Play,0,0,1,Normal
3881562,Savannah McCaskill,Angel City,15.041608956491324,0.05830505142801096,False,Right Foot,Open Play,0,0,2,Normal
3881562,Jasmyne Spencer,Angel City,17.083617883809044,0.055628489903855556,False,Right Foot,Open Play,1,0,1,Half Volley
3881562,Yazmeen Ryan,NJ/NY Gotham FC,14.380890097626086,0.061634834086929276,False,Left Foot,Open Play,0,0,2,Normal
3881562,Megan Reid,Angel City,10.344563789739997,0.05389827994421148,False,Head,Open Play,0,1,2,Normal
3881562,Scarlett Nefer Camberos Becerra,Angel City,11.603878661895765,0.0595309305219625,False,Right Foot,Open Play,1,0,2,Normal
3881562,Yazmeen Ryan,NJ/NY Gotham FC,23.454637068179085,0.06542396554470643,False,Right Foot,Open Play,0,0,2,Normal
3881562,Margaret Purce,NJ/NY Gotham FC,7.98310716450681,0.05731349407751194,False,Head,Open Play,0,1,3,Normal
3881562,Margaret Purce,NJ/NY Gotham FC,16.329421300217593,0.0524124223551233,False,Left Foot,Open Play,0,0,1,Normal
3881562,Meleana Shim,NJ/NY Gotham FC,27.365123789232157,0.06445720662289421,False,Right Foot,Open Play,1,1,1,Normal
3881562,Delanie Sheehan,NJ/NY Gotham FC,20.185390756683407,0.06579101212920764,False,Right Foot,Open Play,0,1,1,Normal
3881562,Margaret Purce,NJ/NY Gotham FC,17.52854814295811,0.05329979167287301,False,Right Foot,Open Play,0,1,1,Normal
3881562,Meleana Shim,NJ/NY Gotham FC,16.01530517973354,0.061026482332290265,False,Right Foot,Open Play,0,0,2,Volley
3881562,Claire Emslie,Angel City,17.853851125177453,0.06025391124252053,False,Right Foot,Open Play,0,0,2,Normal
3881562,Elizabeth Eddy,Angel City,24.700809703327543,0.06878306791847255,False,Left Foot,Open Play,1,0,1,Half Volley
3881562,Jun Endo,Angel City,56.53114186004029,0.09840220334802464,False,Left Foot,Open Play,0,0,1,Half Volley
3881562,Delanie Sheehan,NJ/NY Gotham FC,7.955501241279523,0.05847493427987403,False,Right Foot,Open Play,1,1,2,Normal
3881562,Jenna Nighswonger,NJ/NY Gotham FC,7.376313442364005,0.058227619466626246,False,Head,Open Play,0,1,2,Normal
