match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3825624,Gonzalo Escalante,Eibar,17.848809484108457,0.0515553952693507,False,Right Foot,Open Play,0,0,0,Half Volley
3825624,Borja González Tomás,Eibar,11.8532695911297,0.058780833863293344,True,Head,Open Play,0,1,4,Normal
3825624,Borja González Tomás,Eibar,16.462381358722073,0.05610495073439461,False,Right Foot,Open Play,0,1,3,Half Volley
3825624,Borja González Tomás,Eibar,29.65569085352759,0.07207533308001529,False,Right Foot,Open Play,1,0,1,Half Volley
3825624,Borja González Tomás,Eibar,8.229823813423959,0.058263028710312484,False,Head,Open Play,0,1,4,Normal
3825624,José Antonio Reyes Calderón,Sevilla,18.248287590894662,0.06452268844931634,False,Left Foot,Open Play,1,0,1,Normal
3825624,Borja González Tomás,Eibar,12.354756169184398,0.05692354264008827,False,Right Foot,Open Play,1,0,1,Volley
3825624,Takashi Inui,Eibar,28.347839423843215,0.07093394607425271,False,Right Foot,Open Play,0,0,1,Normal
3825624,José Antonio Reyes Calderón,Sevilla,14.300349646075091,0.06220600790103514,False,Left Foot,Open Play,0,0,0,Normal
3825624,Vicente Iborra De La Fuente,Sevilla,14.200000000000003,0.06052389121000468,False,Head,Open Play,0,1,1,Normal
3825624,Adrián González Morales,Eibar,23.887235084873264,0.06687920355855036,False,Left Foot,Open Play,0,0,2,Half Volley
3825624,Jorge Andújar Moreno,Sevilla,21.865269264292177,0.05602784271754951,False,Right Foot,Open Play,1,0,1,Normal
3825624,Saúl Berjón Pérez,Eibar,21.14000946073582,0.05559723117878762,False,Right Foot,Open Play,1,0,0,Volley
3825624,Adrián González Morales,Eibar,27.12673957555534,0.0645283406645751,False,Left Foot,Open Play,0,0,1,Normal
3825624,Jorge Andújar Moreno,Sevilla,9.372299611087987,0.055633295575507294,False,Head,Open Play,0,0,3,Normal
3825624,Borja González Tomás,Eibar,20.141995928904365,0.06556592681921938,False,Right Foot,Open Play,0,0,1,Normal
3825624,Grzegorz Krychowiak,Sevilla,25.326863208853958,0.06793978240123966,False,Right Foot,Open Play,0,0,1,Half Volley
3825624,Saúl Berjón Pérez,Eibar,33.054651715000716,0.07477639422949167,False,Left Foot,Open Play,0,0,2,Normal
3825624,Grzegorz Krychowiak,Sevilla,29.84359227707013,0.0579518500857019,False,Right Foot,Open Play,1,0,0,Volley
3825624,Víctor Machín Pérez,Sevilla,21.881727536919925,0.06537899689644586,False,Right Foot,Open Play,1,0,1,Normal
3825624,Kevin Gameiro,Sevilla,3.8600518131237593,0.05594365354906676,True,Other,Open Play,0,0,3,Normal
3825624,Víctor Machín Pérez,Sevilla,11.822859214251006,0.060804038768516505,False,Right Foot,Open Play,0,0,2,Normal
3825624,Yevhen Konoplyanka,Sevilla,21.868013169924694,0.06688505017084183,False,Right Foot,Open Play,1,0,1,Normal
3825624,Kevin Gameiro,Sevilla,15.222680447279973,0.05549841862468454,False,Right Foot,Open Play,0,0,0,Half Volley
3825624,Adil Rami,Sevilla,17.952437160452618,0.06080151381881208,False,Right Foot,Open Play,1,0,1,Half Volley
3825624,Yevhen Konoplyanka,Sevilla,16.282505949638093,0.061896209460605936,False,Left Foot,Open Play,0,0,1,Normal
3825624,Kevin Gameiro,Sevilla,24.007707095847362,0.0678557940796098,False,Right Foot,Open Play,0,0,1,Normal
3825624,Sergio Enrich Ametller,Eibar,21.81123563670798,0.06486053410536649,False,Left Foot,Open Play,0,0,2,Normal
3825624,Daniel García Carrillo,Eibar,33.78535185550093,0.06435974683381913,False,Right Foot,Open Play,1,0,0,Half Volley
