match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879866,Alessandro Florenzi,AS Roma,32.60337405852345,0.05941294690905171,False,Right Foot,Open Play,0,0,1,Normal
3879866,Lucas Digne,AS Roma,19.05885620912231,0.0631674339013582,False,Left Foot,Open Play,0,0,1,Normal
3879866,Mohamed Salah,AS Roma,21.68893727225933,0.05691208604535803,False,Left Foot,Open Play,1,0,1,Volley
3879866,Radja Nainggolan,AS Roma,26.943273743181244,0.06978362743085252,False,Right Foot,Open Play,0,1,1,Normal
3879866,Stephan El Shaarawy,AS Roma,15.144966160411183,0.05713872012228065,False,Right Foot,Open Play,0,0,3,Half Volley
3879866,Lucas Nahuel Castro,Chievo,33.23386826717588,0.06043562163318416,False,Right Foot,Open Play,0,0,1,Normal
3879866,Stephan El Shaarawy,AS Roma,26.128337107439503,0.06809274426531493,False,Right Foot,Open Play,0,0,2,Normal
3879866,Diego Perotti,AS Roma,22.743130831088326,0.06702758225256801,False,Right Foot,Open Play,0,1,2,Normal
3879866,Radja Nainggolan,AS Roma,17.160710940983765,0.06022068041795194,True,Right Foot,Open Play,0,0,3,Half Volley
3879866,Mohamed Salah,AS Roma,29.288222889072674,0.05690438704323005,False,Left Foot,Open Play,0,0,1,Normal
3879866,Antonio Floro Flores,Chievo,24.792337525937324,0.06827997428993297,False,Left Foot,Open Play,0,0,2,Normal
3879866,Miralem Pjanić,AS Roma,28.35912551543154,0.06858149973045324,False,Right Foot,Open Play,0,0,1,Normal
3879866,Diego Perotti,AS Roma,25.609568524284047,0.05739814255234946,False,Right Foot,Open Play,0,0,0,Normal
3879866,Antonio Rüdiger,AS Roma,4.438468204234432,0.054319201813601725,True,Head,Open Play,0,0,3,Normal
3879866,Antonio Floro Flores,Chievo,30.92329219213246,0.06767389503344835,False,Right Foot,Free Kick,0,0,0,Normal
3879866,Gennaro Sardo,Chievo,9.575489543621254,0.05880762817495203,False,Head,Open Play,0,0,3,Normal
3879866,Diego Perotti,AS Roma,21.420084033448614,0.0653391458932477,False,Right Foot,Open Play,0,0,1,Normal
3879866,Antonio Rüdiger,AS Roma,18.215652609774924,0.05192088601467157,False,Right Foot,Open Play,0,1,1,Normal
3879866,Antonio Floro Flores,Chievo,20.470710783946906,0.06506492983591528,False,Right Foot,Open Play,0,0,3,Normal
3879866,Diego Perotti,AS Roma,17.16420694352058,0.06384865614096402,False,Left Foot,Open Play,0,0,2,Normal
3879866,Paul-José M''Poku Ebunge,Chievo,10.119288512538816,0.058681655742120614,False,Left Foot,Open Play,0,0,1,Half Volley
3879866,Stephan El Shaarawy,AS Roma,24.620519897028977,0.06859776961436247,False,Right Foot,Open Play,0,0,1,Normal
3879866,Diego Perotti,AS Roma,15.352198539622918,0.06265598696127947,False,Left Foot,Open Play,0,1,4,Normal
3879866,Antonio Floro Flores,Chievo,33.37663853655727,0.06637415481204591,False,Right Foot,Open Play,0,1,3,Normal
3879866,Antonio Floro Flores,Chievo,14.173566946961518,0.056486535217928284,False,Head,Open Play,0,1,2,Normal
3879866,Nicola Rigoni,Chievo,20.803845798313347,0.06328203513212967,False,Right Foot,Open Play,0,0,1,Normal
3879866,Lucas Digne,AS Roma,33.45743564590688,0.07522266996112402,False,Left Foot,Open Play,0,0,0,Normal
3879866,Sergio Pellissier,Chievo,10.096038827183662,0.059575113419980584,False,Head,Open Play,0,0,2,Normal
3879866,Perparim Hetemaj,Chievo,25.86928680887821,0.05999132799919012,False,Right Foot,Open Play,0,0,2,Normal
3879866,Stephan El Shaarawy,AS Roma,31.046094762465703,0.07350659221030807,False,Right Foot,Open Play,0,0,0,Normal
3879866,Stephan El Shaarawy,AS Roma,17.218594600024705,0.06394020843564534,False,Right Foot,Open Play,1,0,2,Normal
3879866,Emerson Palmieri dos Santos,AS Roma,21.224985276791124,0.06581358800632037,False,Left Foot,Open Play,0,0,2,Normal
3879866,Miralem Pjanić,AS Roma,13.148764200486678,0.05725264424102429,True,Right Foot,Open Play,1,0,1,Normal
3879866,Francesco Totti,AS Roma,30.637395450658012,0.05887167521397742,False,Right Foot,Open Play,0,0,1,Normal
