distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
15.284632805533793,0.05818304829915667,False,Right Foot,Open Play,0,1,1,Normal
9.36215787091843,0.059389960997761636,False,Head,Open Play,0,0,5,Normal
27.029613389761973,0.05956867708499253,False,Left Foot,Open Play,0,0,2,Normal
4.924428900898049,0.05721296025359437,True,Left Foot,Open Play,1,0,3,Volley
26.966646065093077,0.05734509667238758,False,Right Foot,Open Play,0,0,1,Normal
22.24634801489898,0.059084441801039736,False,Right Foot,Open Play,0,1,1,Half Volley
12.66214831693264,0.05536254393498947,False,Left Foot,Open Play,0,1,2,Normal
2.6172504656604825,0.05507255918980042,False,Head,Open Play,0,0,3,Normal
25.01539525971957,0.0665529478797738,False,Left Foot,Open Play,1,0,0,Half Volley
10.231324449942933,0.059119418766452825,False,Head,Open Play,0,1,2,Normal
25.242028444639704,0.06901563063433284,False,Right Foot,Open Play,1,0,1,Half Volley
18.330848316430973,0.058733623361605695,False,Right Foot,Open Play,1,0,2,Normal
16.62077013859466,0.05867086162825293,False,Left Foot,Open Play,1,1,2,Normal
6.706713054842889,0.05734154506230872,False,Right Foot,Open Play,1,0,6,Volley
29.632583417582747,0.06158841895884222,False,Right Foot,Open Play,0,1,2,Normal
8.772684879784524,0.056747816156526694,False,Right Foot,Open Play,1,1,3,Overhead Kick
32.50846043724617,0.07390010850321284,False,Right Foot,Open Play,1,1,2,Half Volley
29.920227271864103,0.07254306560289592,False,Left Foot,Open Play,0,0,1,Half Volley
15.72577502064684,0.06212197547746033,False,Left Foot,Open Play,1,0,1,Normal
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
8.98053450525079,0.05525052440802442,False,Right Foot,Open Play,1,0,2,Backheel
9.679876032264051,0.05860220129296477,False,Head,Open Play,0,0,1,Normal
15.966527487215247,0.05765572439222123,False,Right Foot,Open Play,1,1,2,Half Volley
12.837834708392217,0.05740511433600489,False,Left Foot,Open Play,1,0,5,Half Volley
24.33926868252208,0.06378581027172611,False,Left Foot,Open Play,0,1,2,Normal
12.525573839150047,0.05543603071929519,False,Left Foot,Open Play,0,1,3,Normal
6.378871373526827,0.05770678533365575,False,Head,Open Play,0,1,3,Normal
9.798469268207151,0.05935880304314391,False,Right Foot,Open Play,0,1,2,Volley
10.383159442096606,0.06001393766852897,False,Head,Open Play,0,0,3,Normal
4.172529209005017,0.05682561303997777,False,Left Foot,Open Play,1,0,4,Half Volley
10.245974819410788,0.05988310537064423,False,Head,Open Play,0,0,4,Normal
