distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
6.053924347066128,0.057781090047434314,False,Left Foot,Open Play,1,0,1,Half Volley
22.339650847763934,0.06718267878474969,False,Right Foot,Open Play,0,0,2,Normal
16.860901518009054,0.062087725929328715,False,Left Foot,Open Play,0,1,1,Normal
8.723531395025757,0.059126903662456015,True,Left Foot,Open Play,1,0,1,Normal
6.307138812488595,0.05619024185056061,False,Head,Open Play,0,1,2,Normal
12.473972903610141,0.060896415436442385,False,Right Foot,Open Play,0,1,1,Normal
16.507574019219184,0.06345028114447616,True,Left Foot,Open Play,0,1,1,Normal
10.822661410207752,0.053565079469636935,False,Right Foot,Open Play,1,1,3,Half Volley
19.226024029944416,0.06315215976210967,False,Right Foot,Open Play,1,0,2,Volley
15.768639763784323,0.06282895927907718,False,Left Foot,Open Play,0,0,2,Normal
12.453513560437473,0.0605782701288145,False,Right Foot,Open Play,0,0,2,Normal
18.22223915988373,0.06265026049517293,False,Left Foot,Open Play,1,0,1,Normal
18.436105879496353,0.06319447123305043,False,Right Foot,Open Play,0,0,2,Normal
14.480676779764126,0.06175408909038093,False,Left Foot,Open Play,0,0,2,Normal
16.502424064360973,0.053494797458055576,False,Right Foot,Open Play,0,1,1,Normal
12.249489785293102,0.06081302894954296,False,Left Foot,Open Play,1,0,3,Half Volley
13.694524453225823,0.05935780120777092,False,Head,Open Play,0,1,2,Normal
12.355565547557903,0.05872009504788687,False,Right Foot,Open Play,1,0,3,Normal
19.37059627373406,0.05793894524897656,False,Right Foot,Open Play,0,0,2,Normal
19.767650340897873,0.06546601988230992,False,Right Foot,Open Play,0,0,3,Normal
13.86794865868777,0.05660534239135508,False,Right Foot,Open Play,1,0,1,Half Volley
21.45157336886971,0.05523104341513065,False,Right Foot,Open Play,0,1,3,Normal
17.585505395068974,0.06183165882614981,False,Left Foot,Open Play,0,1,1,Normal
15.953056133543823,0.05856612178808805,False,Left Foot,Open Play,0,1,4,Normal
22.86941188574817,0.06588575404350883,False,Left Foot,Open Play,1,0,1,Volley
23.883467084994177,0.05197853657383971,False,Right Foot,Open Play,0,0,2,Normal
14.102836594104039,0.05120280441719684,False,Left Foot,Open Play,0,0,2,Normal
10.473776778220927,0.05822290232058249,False,Left Foot,Open Play,1,1,2,Half Volley
6.087692502089771,0.05778176385759957,False,Head,Open Play,0,1,2,Normal
12.248265183282085,0.06056762287349442,False,Right Foot,Open Play,1,0,3,Normal
20.50219500443794,0.06345335023047158,False,Left Foot,Open Play,1,0,0,Half Volley
23.05666931714119,0.06702891360104254,False,Right Foot,Open Play,0,0,3,Normal
7.660939890117924,0.058364958762957,False,Head,Open Play,0,1,5,Normal
4.750789408087877,0.05529589824428315,False,Right Foot,Open Play,1,0,6,Half Volley
16.42102311063474,0.06317226755157274,False,Head,Open Play,0,1,2,Normal
