distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
9.617692030835672,0.05906229146999046,False,Head,Open Play,0,1,2,Normal
18.500270268296084,0.056951667143994834,False,Left Foot,Open Play,1,0,1,Volley
30.858548248418945,0.07331565900337524,False,Right Foot,Open Play,0,0,1,Normal
18.77791255704425,0.061407381711754194,False,Right Foot,Open Play,0,1,1,Normal
20.467779557147868,0.06459621902305784,True,Right Foot,Open Play,0,0,2,Normal
11.30884609498246,0.06038133937332364,False,Right Foot,Open Play,0,0,2,Normal
16.0464949443796,0.06297814519618194,False,Left Foot,Open Play,0,0,4,Normal
9.372299611087987,0.05928835256792964,False,Head,Open Play,0,0,1,Normal
6.31506136153878,0.056990336906522186,False,Right Foot,Open Play,1,0,5,Backheel
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
26.60620228442985,0.07014122070077755,False,Right Foot,Open Play,0,0,2,Normal
32.946168214224855,0.0606989446005846,False,Left Foot,Open Play,0,0,1,Normal
7.961155694998058,0.058760261891576314,False,Left Foot,Open Play,1,0,2,Normal
19.063315556324405,0.0642830863883717,False,Left Foot,Open Play,1,0,0,Normal
29.084875794818174,0.060965278305089035,False,Left Foot,Open Play,0,0,2,Normal
25.34501923455573,0.06811073019367167,False,Left Foot,Open Play,0,0,1,Normal
6.419501538281619,0.05747625125423483,False,Right Foot,Open Play,1,0,5,Volley
22.415396494374125,0.05766337902816316,False,Left Foot,Open Play,0,0,1,Normal
22.653035116734358,0.06639980251580248,False,Right Foot,Open Play,0,0,0,Normal
32.11043444115947,0.07311721244067443,False,Right Foot,Open Play,0,0,1,Normal
9.403190947758112,0.059516479493865564,False,Head,Open Play,0,1,3,Normal
15.512897859523216,0.054633997610045164,False,Right Foot,Open Play,0,0,1,Normal
8.309632964216894,0.05717426836334811,False,Right Foot,Open Play,1,0,4,Half Volley
7.833900688673549,0.05716978951182794,False,Head,Open Play,0,0,4,Normal
33.31501163139524,0.06898983975958611,False,Right Foot,Open Play,0,1,1,Normal
28.202836736753984,0.06679038329005539,False,Right Foot,Open Play,0,0,0,Normal
21.174040710265956,0.06557563365277128,False,Right Foot,Open Play,0,0,1,Normal
20.70386437358978,0.06358999608634819,False,Left Foot,Open Play,1,0,1,Volley
24.78810198462157,0.06214702904092086,True,Left Foot,Open Play,0,0,1,Normal
16.99441084592226,0.06352453463097964,False,Right Foot,Open Play,1,0,1,Normal
