distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
42.116148921761585,0.08091933334491845,True,Right Foot,Free Kick,0,0,0,Normal
10.49380769787593,0.05843904413675184,False,Left Foot,Open Play,0,0,2,Normal
6.425729530566937,0.057869645523416946,False,Right Foot,Open Play,0,1,3,Normal
19.972481067709143,0.062303298985583976,False,Left Foot,Open Play,1,1,1,Half Volley
28.330195904723286,0.07109072340739818,False,Right Foot,Open Play,0,0,1,Normal
23.81029189237293,0.05925319742778984,False,Right Foot,Open Play,0,0,2,Half Volley
19.379370474811612,0.06364587690399537,False,Right Foot,Open Play,0,1,3,Normal
19.81161275615895,0.06133490731245036,False,Left Foot,Open Play,1,0,1,Normal
17.140595088852667,0.0635271187232743,False,Left Foot,Open Play,1,0,2,Half Volley
23.228000344411914,0.06687006076659341,False,Right Foot,Open Play,0,0,1,Normal
17.344163283364228,0.06294087307305411,False,Left Foot,Open Play,0,1,1,Normal
8.102468759581857,0.057662807680930454,True,Left Foot,Open Play,1,0,2,Lob
25.63298656028984,0.06637321252938586,False,Right Foot,Open Play,0,0,2,Normal
28.207268566807393,0.06301605866036222,False,Right Foot,Open Play,0,0,0,Half Volley
9.96393496566492,0.05467036098902637,False,Head,Open Play,0,0,2,Normal
7.3164198895361405,0.05804902473811442,False,Head,Open Play,0,1,2,Normal
27.97320146139873,0.05833909745237985,False,Right Foot,Open Play,0,0,2,Normal
6.8447059834590425,0.058132537594169476,False,Left Foot,Open Play,1,0,2,Normal
18.321571984958055,0.056420029806142344,False,Right Foot,Open Play,0,0,1,Normal
13.118307817702707,0.05293341671857929,False,Right Foot,Open Play,1,0,1,Volley
7.273238618387277,0.05823835650845053,False,Right Foot,Open Play,1,0,3,Overhead Kick
26.63099697720685,0.06430631934284778,False,Right Foot,Free Kick,0,0,0,Normal
20.01449474755733,0.06044952636403043,False,Right Foot,Open Play,0,0,2,Volley
12.639620247459963,0.05947728165058031,False,Left Foot,Open Play,1,0,1,Normal
21.922819161777532,0.06316851053201047,False,Right Foot,Open Play,0,0,1,Normal
29.347061181658383,0.07218872387328783,False,Left Foot,Open Play,0,0,0,Half Volley
28.839209420509434,0.0604596031202071,False,Left Foot,Open Play,0,0,0,Normal
24.622144504490258,0.06842792036486342,False,Right Foot,Open Play,0,0,2,Normal
10.480935072788117,0.05389687095141787,False,Head,Open Play,0,1,1,Normal
18.305190520723897,0.06460522790463795,False,Right Foot,Open Play,0,0,1,Normal
7.970570870395669,0.05868173777187092,False,Head,Open Play,0,0,3,Normal
19.382982226685343,0.0647676348851918,False,Right Foot,Open Play,0,0,2,Normal
12.391125856838027,0.05917006273863257,False,Right Foot,Open Play,1,0,3,Half Volley
20.13752715702701,0.06439365008437989,False,Left Foot,Open Play,0,0,0,Normal
