distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
21.66217902243447,0.05269873373112523,False,Right Foot,Open Play,1,0,1,Normal
19.813379318026488,0.06413605224284585,False,Right Foot,Open Play,0,1,2,Normal
15.454772725601623,0.06289315088484679,False,Right Foot,Open Play,1,1,1,Normal
28.968948893599844,0.07175093506195998,False,Right Foot,Free Kick,0,0,0,Normal
28.858620895669983,0.053373200053093546,False,Left Foot,Open Play,1,0,1,Half Volley
5.900847396772777,0.05709163947642385,False,Right Foot,Open Play,1,1,4,Half Volley
18.317205026968495,0.05719820916128967,False,Right Foot,Open Play,0,0,0,Normal
13.870832707519762,0.055438250822677476,False,Head,Open Play,0,0,1,Normal
26.726952688250865,0.06687671970398643,False,Left Foot,Open Play,1,0,0,Half Volley
9.433981132056603,0.054201915489028224,False,Head,Open Play,0,0,4,Normal
30.142494919963084,0.07217219900774174,False,Right Foot,Free Kick,0,0,0,Normal
17.593180496999402,0.06357086285662507,False,Left Foot,Open Play,0,0,3,Normal
33.12672637010787,0.0660566548690278,False,Right Foot,Open Play,1,1,1,Normal
27.266279540854125,0.07060563812958223,False,Right Foot,Free Kick,0,0,0,Normal
26.148996156640514,0.06403335783498663,False,Right Foot,Open Play,1,0,0,Volley
19.483326204732094,0.0620410210623248,False,Left Foot,Open Play,1,0,0,Half Volley
23.769307941124413,0.06798592888870245,False,Right Foot,Open Play,1,0,0,Normal
