distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
27.965872058636045,0.06304386832344218,False,Right Foot,Open Play,0,0,1,Normal
24.85839898303992,0.06822265246150523,False,Left Foot,Open Play,0,1,1,Normal
19.53458471531965,0.06479650820995336,False,Left Foot,Open Play,0,1,1,Normal
31.99531215662694,0.07425883868330596,False,Right Foot,Open Play,0,0,1,Normal
8.854942122905157,0.05657364647222729,False,Head,Open Play,0,1,4,Normal
8.595929269136644,0.054101843741003096,False,Right Foot,Open Play,1,1,4,Normal
3.138470965295043,0.054700439406158624,True,Left Foot,Open Play,0,0,3,Volley
31.104501281968822,0.0710395499800201,False,Left Foot,Open Play,0,0,2,Normal
29.893979326948095,0.06961079024581047,False,Left Foot,Open Play,0,0,4,Normal
33.512087371573855,0.0702557756508639,False,Left Foot,Open Play,1,0,0,Normal
25.741989045137903,0.061868512926124455,False,Left Foot,Open Play,1,0,3,Volley
22.22656068760977,0.05129924043702715,False,Right Foot,Open Play,0,1,2,Normal
14.90369081804906,0.062118479927298666,False,Left Foot,Open Play,1,1,1,Volley
8.48528137423857,0.05521251213783833,False,Left Foot,Open Play,1,0,3,Volley
20.16457289406349,0.06425030341037398,False,Left Foot,Open Play,1,0,0,Normal
8.200609733428363,0.05888095708844709,False,Left Foot,Open Play,0,0,4,Backheel
3.6878177829171555,0.05415505551597309,True,Right Foot,Open Play,1,0,2,Normal
34.46882649583534,0.06257673862037945,False,Right Foot,Open Play,0,0,1,Normal
10.885311203635842,0.060191726513760854,False,Head,Open Play,0,0,5,Normal
23.678260071213003,0.06702732739028351,False,Left Foot,Open Play,0,1,1,Normal
18.1024860171193,0.062108532729137494,False,Right Foot,Open Play,1,1,2,Normal
13.52368293032634,0.05992588032154348,True,Right Foot,Open Play,1,0,2,Half Volley
26.752569970004746,0.06352641086648764,False,Left Foot,Open Play,1,0,2,Volley
9.654014708917742,0.059622447904801555,False,Right Foot,Open Play,1,0,2,Volley
25.893628559937287,0.05980267669184733,False,Right Foot,Open Play,1,0,1,Normal
32.611807677588196,0.07411246055803089,False,Right Foot,Open Play,0,0,0,Normal
14.641379716406515,0.05792083559608381,False,Left Foot,Open Play,1,0,2,Overhead Kick
20.462893246068603,0.06528764695198119,False,Left Foot,Open Play,1,0,1,Volley
