distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
14.310835055998654,0.05298502820004624,False,Right Foot,Open Play,0,1,2,Half Volley
15.967780058605522,0.05789120651412906,False,Head,Open Play,0,0,2,Normal
18.601075237738275,0.0647558414434647,False,Left Foot,Open Play,1,1,2,Normal
25.091233528864226,0.06907512194361173,False,Left Foot,Open Play,1,0,0,Half Volley
13.42385935563987,0.06172239152485162,False,Right Foot,Open Play,1,1,1,Half Volley
19.557607215607945,0.06539311422058879,False,Left Foot,Open Play,1,0,0,Normal
15.655350523063992,0.061930991690616,False,Left Foot,Open Play,1,0,1,Half Volley
18.34393632784414,0.0642576664183213,False,Right Foot,Open Play,1,0,2,Half Volley
9.272000862812735,0.05743245525184946,True,Head,Open Play,0,1,3,Normal
22.697356674291385,0.06525850922636824,False,Left Foot,Open Play,0,0,2,Normal
17.047287174210446,0.057616282779312966,False,Right Foot,Open Play,0,0,3,Normal
29.45674795356745,0.07152715933125592,False,Right Foot,Open Play,0,0,1,Normal
20.113676938839404,0.059748378466775824,False,Right Foot,Open Play,1,0,1,Normal
33.47416914577567,0.06459104364216606,False,Right Foot,Open Play,0,0,1,Normal
58.47777355542873,0.09955412477529055,True,Left Foot,Open Play,1,0,1,Lob
21.927608168699116,0.06649134607102859,False,Right Foot,Open Play,1,0,0,Normal
14.04314779527724,0.06002161873074048,False,Left Foot,Open Play,1,0,0,Volley
10.818964830333819,0.05960239895735268,False,Right Foot,Open Play,0,1,6,Volley
23.124878378058554,0.06334913230419732,False,Right Foot,Open Play,0,1,2,Normal
5.724508712544679,0.057593493350229404,False,Right Foot,Open Play,1,0,4,Volley
8.657944328765339,0.05852437726973807,False,Head,Open Play,0,1,5,Normal
13.743725841270265,0.061879466495967206,False,Left Foot,Open Play,1,1,2,Half Volley
11.098198051936182,0.05402120712392361,False,Right Foot,Open Play,1,0,3,Half Volley
14.270599146496963,0.06129859341458812,False,Left Foot,Open Play,1,0,1,Normal
25.241434190631875,0.05677666317784454,False,Right Foot,Open Play,1,1,2,Normal
12.800390619039725,0.055078267216402216,False,Left Foot,Open Play,0,0,4,Normal
25.98557292037257,0.06853096972895081,False,Right Foot,Open Play,0,0,2,Normal
10.907795377618704,0.05648886120321717,False,Left Foot,Open Play,1,0,2,Half Volley
9.374433316206371,0.05433543891635974,False,Head,Open Play,0,0,4,Normal
