distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
12.133424908079329,0.05995530621453661,False,Head,Open Play,0,1,1,Normal
19.198176996787996,0.059491928619244995,False,Left Foot,Open Play,1,1,1,Normal
13.994641831786904,0.06198879592653307,True,Right Foot,Open Play,1,1,1,Half Volley
39.092838218783754,0.06181774413969441,False,Right Foot,Open Play,0,0,1,Normal
19.845654436173177,0.06556610752940999,False,Left Foot,Open Play,0,1,2,Normal
23.323807579381196,0.059700909836349944,False,Left Foot,Open Play,1,1,3,Half Volley
27.13005713226568,0.0703406448099977,False,Right Foot,Open Play,1,0,0,Overhead Kick
61.938760077999625,0.10865851483031685,False,Left Foot,Open Play,0,0,0,Normal
34.209355445550266,0.07608799561019489,False,Right Foot,Open Play,0,0,0,Normal
19.936148073286375,0.06545084621056432,False,Right Foot,Open Play,0,0,2,Normal
8.605230967266369,0.058888357344216366,False,Head,Open Play,0,1,2,Normal
31.48031130722821,0.05815925086581232,False,Left Foot,Open Play,0,0,1,Normal
30.733206796558022,0.06474096633286776,False,Right Foot,Free Kick,0,0,0,Normal
24.947945807220286,0.06779385340263386,False,Right Foot,Open Play,0,1,2,Normal
37.92532135658181,0.07861730074310457,False,Right Foot,Open Play,0,0,0,Normal
19.00657780874821,0.06284945888766892,False,Right Foot,Open Play,1,1,1,Volley
17.08361788380904,0.060138308485095195,False,Right Foot,Open Play,1,0,2,Overhead Kick
16.835973390332978,0.05334323011752012,False,Right Foot,Open Play,1,1,1,Normal
17.102631376487064,0.06190922382196083,True,Left Foot,Open Play,1,0,1,Normal
36.4123605386962,0.06542656594268668,False,Right Foot,Open Play,1,0,2,Normal
23.217450333746807,0.06774583419351032,False,Right Foot,Open Play,1,0,1,Normal
24.506733768497178,0.06760456229575014,False,Right Foot,Open Play,0,0,2,Normal
20.872230355187245,0.05738504387174896,False,Left Foot,Open Play,1,0,2,Normal
24.74267568392715,0.05720978027842466,False,Left Foot,Free Kick,0,0,0,Normal
36.4939721049929,0.06172240327320542,False,Left Foot,Free Kick,0,0,0,Normal
