match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7521,Diana Matheson,Utah Royals,6.708203932499369,0.05418080207688325,True,Right Foot,Open Play,1,0,2,Normal
7521,Shea Groom,NJ/NY Gotham FC,16.64331697709324,0.06359969627011944,True,Left Foot,Open Play,0,0,2,Normal
7521,Brooke Elby,Utah Royals,17.08800749063506,0.05172505228926773,False,Left Foot,Open Play,0,0,1,Normal
7521,Diana Matheson,Utah Royals,16.1245154965971,0.06050566644328691,False,Right Foot,Open Play,1,0,0,Half Volley
7521,Thaysa de Moraes Rosa Moreno,NJ/NY Gotham FC,27.459060435491963,0.07073976803324834,False,Left Foot,Open Play,1,1,2,Normal
7521,Katrina Gorry,Utah Royals,17.08800749063506,0.06357381631366173,False,Left Foot,Open Play,1,0,1,Normal
7521,Katie Stengel,Utah Royals,27.018512172212592,0.06589130279848567,False,Left Foot,Open Play,1,0,2,Normal
7521,Rachel Corsie,Utah Royals,12.806248474865697,0.05589489205590425,False,Right Foot,Open Play,1,0,1,Half Volley
7521,Janine Elizabeth Beckie,NJ/NY Gotham FC,25.0,0.06817507988453601,False,Left Foot,Open Play,0,0,2,Normal
7521,Janine Elizabeth Beckie,NJ/NY Gotham FC,18.439088914585774,0.06089568735911852,False,Left Foot,Open Play,0,1,2,Normal
7521,Shea Groom,NJ/NY Gotham FC,14.142135623730951,0.061180694078766557,False,Head,Open Play,0,0,2,Normal
7521,Madison Tiernan,NJ/NY Gotham FC,21.02379604162864,0.058661923700194504,False,Left Foot,Open Play,0,1,2,Normal
7521,Thaysa de Moraes Rosa Moreno,NJ/NY Gotham FC,10.295630140987,0.059969663201570364,False,Left Foot,Open Play,0,1,2,Normal
7521,Katrina Gorry,Utah Royals,19.4164878389476,0.0609064397868972,False,Right Foot,Open Play,0,1,2,Normal
7521,Shea Groom,NJ/NY Gotham FC,12.36931687685298,0.05223940548991243,False,Right Foot,Open Play,0,0,2,Volley
7521,Katrina Gorry,Utah Royals,34.438350715445125,0.05952017217180844,False,Right Foot,Open Play,0,0,1,Normal
7521,Janine Elizabeth Beckie,NJ/NY Gotham FC,30.0,0.06790687534121487,False,Left Foot,Open Play,0,1,2,Normal
7521,Dominique Richardson,NJ/NY Gotham FC,31.0,0.06841505094823175,False,Right Foot,Open Play,0,0,1,Normal
