distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
23.477648945326706,0.0628579521816325,False,Right Foot,Open Play,0,1,1,Normal
12.500399993600206,0.052983611380180845,False,Head,Open Play,0,1,3,Normal
4.810405388322275,0.05519812362060349,False,Right Foot,Open Play,1,0,3,Volley
14.317821063276346,0.06219728923752365,False,Head,Open Play,0,1,2,Normal
11.227199116431485,0.057694857061818774,False,Head,Open Play,0,1,3,Normal
30.73190524520079,0.07132210531127622,False,Right Foot,Open Play,1,0,0,Normal
7.343704787094859,0.057415455021861656,False,Head,Open Play,0,0,3,Normal
12.687395319765203,0.05269453196199416,False,Head,Open Play,0,1,2,Normal
11.666190466471907,0.060395701204833965,False,Head,Open Play,0,0,1,Normal
10.357605900979244,0.059457526897017526,True,Left Foot,Open Play,1,0,5,Normal
15.814234094637651,0.05448054456049099,False,Right Foot,Open Play,1,0,2,Normal
27.051247660690258,0.0690249936602398,False,Left Foot,Open Play,1,0,0,Normal
18.75793165570234,0.06476983939503696,False,Left Foot,Open Play,1,0,1,Normal
33.31816321467917,0.06892842002711538,False,Right Foot,Open Play,0,0,1,Normal
5.093132631298739,0.057261130748182995,False,Head,Open Play,0,0,3,Normal
18.249657531033293,0.06457280773405687,False,Right Foot,Open Play,1,1,1,Normal
15.542522317822158,0.06293034220492581,False,Right Foot,Open Play,0,1,1,Normal
25.81937257177254,0.06056062972972131,False,Left Foot,Free Kick,0,0,0,Normal
34.724775017269735,0.06371051499238607,False,Right Foot,Open Play,0,0,0,Normal
23.988330496305903,0.06627236794216003,False,Right Foot,Open Play,0,1,2,Volley
12.525573839150045,0.06009044530975942,False,Left Foot,Open Play,0,0,2,Normal
25.601953050499873,0.056772365420565477,False,Left Foot,Open Play,0,0,1,Normal
10.346980235798268,0.06002207121370491,False,Head,Open Play,0,1,4,Normal
