match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3901214,Alexandre Lacazette,Lyon,11.520850663036999,0.05829078027467096,False,Head,Open Play,0,0,4,Normal
3901214,Valère Germain,OGC Nice,9.84123975929862,0.058986850963526266,True,Head,Open Play,0,0,1,Normal
3901214,Rachid Ghezzal,Lyon,20.131567251458588,0.06544000528937449,False,Left Foot,Open Play,0,1,4,Normal
3901214,Hatem Ben Arfa,OGC Nice,22.703523955544878,0.054301757279080154,False,Left Foot,Open Play,0,1,2,Normal
3901214,Christophe Jallet,Lyon,11.921828718783035,0.05889404573957806,False,Head,Open Play,0,1,3,Normal
3901214,Jordan Ferri,Lyon,18.694384183492108,0.06476322856728255,False,Right Foot,Open Play,1,0,1,Normal
3901214,Alassane Pléa,OGC Nice,20.888752954640445,0.06619952030949972,False,Left Foot,Open Play,0,1,2,Normal
3901214,Jean Michaël Seri,OGC Nice,11.587061750072795,0.059662542028199254,False,Right Foot,Open Play,0,1,2,Lob
3901214,Christophe Jallet,Lyon,13.81918955655504,0.05303633571901119,False,Right Foot,Open Play,1,0,0,Volley
3901214,Alexandre Lacazette,Lyon,16.362457028209423,0.051919394072113385,False,Right Foot,Open Play,0,0,2,Normal
3901214,Hatem Ben Arfa,OGC Nice,26.252809373474683,0.0682151364549719,False,Left Foot,Open Play,0,0,1,Lob
3901214,Alexandre Lacazette,Lyon,12.184005909387928,0.059609428444353886,False,Left Foot,Open Play,0,0,1,Normal
3901214,Mathieu Valbuena,Lyon,20.750421682462257,0.06506222085828468,False,Right Foot,Free Kick,0,0,0,Normal
3901214,Alexandre Lacazette,Lyon,6.835934464285037,0.057698499322142736,True,Right Foot,Open Play,1,1,6,Half Volley
3901214,Nabil Fekir,Lyon,25.89613870830939,0.05866594879873629,False,Left Foot,Free Kick,0,0,0,Normal
3901214,Rachid Ghezzal,Lyon,29.926075586351118,0.056839321496913155,False,Left Foot,Free Kick,0,0,0,Normal
3901214,Maxime Gonalons,Lyon,10.375451797391763,0.05997753430079393,False,Head,Open Play,0,1,4,Normal
3901214,Alexandre Lacazette,Lyon,6.691038783328042,0.053360038030841266,False,Right Foot,Open Play,1,0,2,Half Volley
3901214,Valère Germain,OGC Nice,11.923925528113637,0.06027318054167233,False,Left Foot,Open Play,0,1,1,Normal
3901214,Valère Germain,OGC Nice,10.004498987955369,0.058660501473092985,False,Right Foot,Open Play,1,0,2,Normal
3901214,Corentin Tolisso,Lyon,10.012492197250394,0.05981380815517754,False,Head,Open Play,0,0,2,Normal
