match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
68333,Ronaldo de Assis Moreira,Barcelona,28.11689883326395,0.07082356324749478,False,Right Foot,Open Play,0,0,2,Normal
68333,Francisco Javier Yeste Navarro,Athletic Club,17.203778654702575,0.05312417605486919,False,Left Foot,Open Play,0,0,2,Normal
68333,Giovanni van Bronckhorst,Barcelona,22.219135896789506,0.06521972647864378,False,Right Foot,Open Play,0,0,2,Normal
68333,Xavier Hernández Creus,Barcelona,25.79399154842073,0.06686567075716253,False,Right Foot,Open Play,0,0,1,Normal
68333,Xavier Hernández Creus,Barcelona,16.707483353276164,0.06141006017094961,True,Right Foot,Open Play,1,0,1,Half Volley
68333,Ismael Urzáiz Aranda,Athletic Club,7.2367119605522445,0.0571419521005622,False,Head,Open Play,0,1,1,Normal
68333,Samuel Eto''o Fils,Barcelona,19.125375813301027,0.06490358825884394,False,Right Foot,Open Play,0,1,2,Normal
68333,Ander Murillo García,Athletic Club,40.915767131999374,0.06087099093672541,False,Right Foot,Open Play,0,0,1,Normal
68333,Samuel Eto''o Fils,Barcelona,21.83437656540713,0.06659711886846295,True,Left Foot,Open Play,0,0,1,Normal
68333,Andrés Iniesta Luján,Barcelona,14.182383438618487,0.0563010954290083,False,Right Foot,Open Play,1,0,1,Normal
68333,Andrés Iniesta Luján,Barcelona,7.922752047110908,0.058108928881782866,False,Left Foot,Open Play,0,0,1,Half Volley
68333,Ronaldo de Assis Moreira,Barcelona,10.394710193170372,0.05806469281286907,False,Right Foot,Open Play,0,0,3,Lob
68333,Aritz Aduriz Zubeldia,Athletic Club,21.94925966860842,0.05958973179570794,False,Right Foot,Open Play,0,0,2,Normal
68333,Ronaldo de Assis Moreira,Barcelona,18.681809334215995,0.0648087920865071,False,Right Foot,Open Play,0,0,1,Normal
68333,Xavier Hernández Creus,Barcelona,20.752349264601346,0.05971309502931563,False,Right Foot,Open Play,1,0,3,Normal
68333,Ronaldo de Assis Moreira,Barcelona,27.65013562353718,0.07003872571197607,False,Right Foot,Free Kick,0,0,0,Normal
68333,Giovanni van Bronckhorst,Barcelona,24.413111231467404,0.05229934041854009,False,Left Foot,Open Play,0,1,1,Normal
68333,Fernando Llorente Torres,Athletic Club,26.92842364491468,0.06802868235026366,False,Left Foot,Open Play,0,0,3,Normal
68333,Ronaldo de Assis Moreira,Barcelona,14.427751037497146,0.062036673625024186,False,Left Foot,Open Play,0,0,1,Normal
68333,Ronaldo de Assis Moreira,Barcelona,27.809530740377483,0.07031220443269895,False,Right Foot,Free Kick,0,0,0,Normal
