distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16.964079697997175,0.06324439711956774,False,Right Foot,Open Play,1,0,1,Half Volley
28.711147660795447,0.06082179185442692,False,Right Foot,Open Play,1,0,0,Volley
25.132051249350894,0.05970433174795906,False,Left Foot,Open Play,1,0,1,Normal
11.136426715962346,0.05953109926198789,False,Head,Open Play,0,1,5,Normal
24.522642598219303,0.06710810130236439,False,Right Foot,Open Play,0,0,3,Normal
11.076551810017412,0.05962713271405835,True,Head,Open Play,0,0,2,Normal
27.99017684831591,0.07036374428194325,False,Left Foot,Free Kick,0,0,0,Normal
22.541073621280777,0.06653519268808206,False,Right Foot,Open Play,0,0,2,Normal
19.675873551128547,0.06487809241658425,False,Left Foot,Open Play,1,0,1,Normal
13.32553938870769,0.06165995147885498,False,Right Foot,Open Play,0,0,1,Normal
20.258825237411966,0.05178857370752569,False,Right Foot,Open Play,0,0,1,Normal
27.295787220741587,0.05382933691020111,False,Right Foot,Open Play,0,0,2,Normal
29.0077575831018,0.06038561571293676,False,Left Foot,Open Play,0,1,2,Normal
14.511374848717818,0.06142839076621943,False,Left Foot,Open Play,1,0,1,Normal
12.099999999999994,0.05963343195195743,False,Left Foot,Penalty,0,0,0,Normal
17.017931719219,0.060884183955577195,False,Left Foot,Open Play,0,0,3,Normal
24.916259751415346,0.06494677941860827,False,Right Foot,Open Play,0,0,3,Normal
6.1400325732034995,0.057118111948938594,True,Left Foot,Open Play,1,0,0,Normal
16.74305826305338,0.062088970862814015,False,Left Foot,Open Play,0,0,2,Normal
29.129023327259016,0.07156941686316595,False,Right Foot,Open Play,1,0,2,Half Volley
5.336665625650538,0.056735545414052964,False,Right Foot,Open Play,1,0,3,Normal
22.441479452121694,0.06613447070429763,True,Left Foot,Free Kick,0,0,0,Normal
16.298466185503464,0.06274525833144876,False,Left Foot,Open Play,0,0,2,Normal
19.764867821465444,0.06363930105738978,False,Right Foot,Open Play,1,0,2,Half Volley
9.196738552334734,0.05535501579253189,False,Right Foot,Open Play,1,0,1,Normal
36.608468965527635,0.06428859531496565,False,Right Foot,Free Kick,0,0,0,Normal
26.219077024182216,0.06973211198072977,False,Left Foot,Open Play,1,0,1,Normal
16.332176829804414,0.05936616789944531,False,Right Foot,Open Play,0,1,1,Normal
23.51042322035059,0.06703973254111609,False,Right Foot,Open Play,0,0,1,Normal
