distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
24.28003294890681,0.056204876748895564,False,Left Foot,Open Play,0,0,3,Normal
11.016351483136324,0.05794794990591981,False,Head,Open Play,0,0,2,Normal
24.424782496472723,0.06568041866599168,False,Right Foot,Open Play,0,0,2,Normal
24.829820780666143,0.06287555235190997,False,Right Foot,Open Play,0,0,2,Normal
10.98590005416033,0.060367105284527336,False,Left Foot,Open Play,1,0,2,Half Volley
26.3531781764553,0.06371281291021345,False,Right Foot,Open Play,0,0,1,Normal
27.201838173182338,0.07058738581369914,False,Right Foot,Free Kick,0,0,0,Normal
18.848076824970768,0.0642513944456826,False,Right Foot,Open Play,0,1,2,Normal
19.901004999748125,0.058276305302953114,False,Left Foot,Open Play,0,0,2,Normal
24.334748817277728,0.06447028605173612,False,Left Foot,Open Play,0,0,1,Normal
10.280077820717121,0.055917029871528835,False,Head,Open Play,0,1,3,Normal
5.99416382825828,0.05601014428000949,False,Head,Open Play,0,1,4,Normal
19.99049774267765,0.06559019373258702,False,Left Foot,Open Play,0,0,1,Normal
17.41062893751975,0.0629097392629475,False,Left Foot,Open Play,0,0,5,Normal
24.052026941611388,0.06796315767396761,False,Right Foot,Open Play,0,0,2,Normal
27.089665926326965,0.05367965533738297,False,Right Foot,Open Play,0,0,1,Normal
9.916148445843278,0.059649345433024234,False,Left Foot,Open Play,1,1,1,Volley
20.85041966004522,0.06229417941725257,False,Left Foot,Open Play,0,0,2,Normal
11.496521212958296,0.05718232477903227,False,Right Foot,Open Play,1,0,2,Volley
25.04495957273638,0.06898928231422093,False,Right Foot,Open Play,1,0,0,Normal
4.177319714841079,0.056664662868095975,True,Left Foot,Open Play,1,0,3,Half Volley
36.879940347023336,0.07840762935862458,False,Right Foot,Open Play,0,0,1,Normal
12.872451204024816,0.06127279023203031,False,Left Foot,Open Play,0,0,1,Normal
9.999999999999995,0.05953216575869893,True,Left Foot,Open Play,1,0,1,Normal
12.571793825862722,0.056663531845165586,False,Left Foot,Open Play,0,0,1,Normal
10.872442227944925,0.06030660174887013,False,Head,Open Play,0,0,2,Diving Header
19.40309253701584,0.06047206311753588,False,Left Foot,Open Play,0,0,2,Normal
26.219077024182223,0.06652434281304032,False,Left Foot,Open Play,0,0,2,Normal
30.147968422432715,0.07255657529225926,True,Left Foot,Open Play,0,0,1,Normal
5.322593352868502,0.05707487327742513,False,Head,Open Play,0,1,3,Normal
3.945883931389777,0.05616966033046978,True,Head,Open Play,0,0,3,Normal
19.948182874637983,0.05196882637162521,False,Left Foot,Open Play,0,0,3,Normal
