match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912227,Klara Melissa Kössler,Hoffenheim W,19.858751219550545,0.0641246857862182,False,Left Foot,Open Play,1,0,1,Normal
3912227,Ereleta Memeti,Hoffenheim W,27.84025861948843,0.06885626120778515,False,Right Foot,Open Play,0,0,1,Normal
3912227,Jill Janssens,Hoffenheim W,22.553491969094278,0.05264021918346226,False,Right Foot,Open Play,0,0,0,Normal
3912227,Marta Cazalla Garcia,Hoffenheim W,5.420332093147065,0.055820978766859944,True,Head,Open Play,0,1,6,Normal
3912227,Jill Janssens,Hoffenheim W,16.98528775146303,0.06360436541809049,False,Left Foot,Open Play,0,0,1,Normal
3912227,Ereleta Memeti,Hoffenheim W,11.672617529928745,0.05988273704108969,False,Right Foot,Open Play,1,1,2,Half Volley
3912227,Lisa Kolb,SC Freiburg,19.52895286491316,0.0552098974036471,False,Right Foot,Open Play,0,0,3,Normal
3912227,Sarai Linder,Hoffenheim W,35.58201793040974,0.0767645188526685,False,Right Foot,Open Play,0,0,1,Normal
3912227,Klara Melissa Kössler,Hoffenheim W,16.92837854019103,0.057073143906163054,False,Right Foot,Open Play,0,0,2,Normal
3912227,Mara Alber,Hoffenheim W,28.475428003807075,0.06319262946328337,False,Right Foot,Open Play,1,1,1,Volley
3912227,Mara Alber,Hoffenheim W,25.741017850893158,0.061045509243043326,False,Left Foot,Open Play,0,1,2,Normal
3912227,Ereleta Memeti,Hoffenheim W,13.652838532700812,0.06100991389034432,False,Left Foot,Open Play,1,0,0,Normal
3912227,Marta Cazalla Garcia,Hoffenheim W,7.778174593052025,0.0581887838489704,True,Head,Open Play,0,1,6,Normal
3912227,Hasret Kayikci,SC Freiburg,23.75394704043941,0.06404887144446728,False,Right Foot,Free Kick,0,0,0,Normal
3912227,Klara Melissa Kössler,Hoffenheim W,15.608331108738046,0.05445591682249738,True,Right Foot,Open Play,0,0,1,Normal
3912227,Ereleta Memeti,Hoffenheim W,20.76463339430774,0.05880763354443504,False,Right Foot,Open Play,0,1,1,Normal
3912227,Mara Alber,Hoffenheim W,18.501081049495458,0.06454517838139201,False,Right Foot,Open Play,1,0,1,Half Volley
3912227,Paulina Käte Krumbiegel,Hoffenheim W,20.88492279133442,0.056861201212633085,False,Right Foot,Open Play,0,0,2,Normal
3912227,Mara Alber,Hoffenheim W,17.31415605797753,0.05820418882310155,False,Left Foot,Open Play,0,0,2,Normal
3912227,Fabienne Dongus,Hoffenheim W,15.58781575462066,0.06284633576387122,False,Left Foot,Open Play,1,1,1,Normal
3912227,Hasret Kayikci,SC Freiburg,11.428035701729327,0.059056566382150774,False,Right Foot,Open Play,0,0,3,Normal
3912227,Lisa Karl,SC Freiburg,10.06230589874906,0.05933039239286612,True,Right Foot,Open Play,1,1,3,Normal
3912227,Leela Egli,SC Freiburg,38.94932605321945,0.05735060594226728,False,Left Foot,Open Play,0,0,0,Normal
3912227,Eileen Michelle Campbell,SC Freiburg,10.673799698326738,0.05983389429503426,False,Right Foot,Open Play,1,0,3,Normal
3912227,Leela Egli,SC Freiburg,8.672946442818606,0.05898832557049977,True,Right Foot,Open Play,1,0,2,Normal
3912227,Nicole Billa,Hoffenheim W,17.902513789968157,0.056444997662034396,True,Right Foot,Open Play,1,0,1,Normal
3912227,Samantha Steuerwald,SC Freiburg,9.305912099305475,0.05943430554478415,False,Head,Open Play,0,1,4,Normal
3912227,Samantha Steuerwald,SC Freiburg,9.141662868428256,0.057145376723764026,False,Other,Open Play,0,0,3,Normal
3912227,Samantha Steuerwald,SC Freiburg,7.733692520394127,0.05551103957587425,False,Head,Open Play,0,0,4,Normal
