distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
22.262299971027254,0.056459831072525855,False,Right Foot,Open Play,1,1,3,Normal
27.400729917285048,0.055953483433924874,False,Left Foot,Open Play,0,0,1,Normal
27.40456166407338,0.06634608215828526,False,Right Foot,Open Play,1,0,1,Half Volley
29.12541845192958,0.06591635368303782,False,Left Foot,Open Play,0,0,1,Normal
15.788920165736476,0.0630408810474421,True,Right Foot,Open Play,1,1,1,Volley
33.34081582685102,0.07188098792670194,False,Right Foot,Open Play,0,0,3,Normal
30.624336727511345,0.07016325591205468,False,Right Foot,Free Kick,0,0,0,Normal
15.579473675320362,0.06256965827519916,False,Right Foot,Open Play,0,1,2,Half Volley
28.071337695236398,0.07068420008153668,False,Right Foot,Open Play,0,1,2,Normal
36.23603179157453,0.06178554798925971,False,Right Foot,Open Play,0,0,1,Normal
20.05617112013158,0.054128506803880934,False,Right Foot,Open Play,0,0,2,Normal
12.854960132182441,0.05207359526724439,False,Right Foot,Open Play,1,1,1,Normal
10.435037134576955,0.0598206760605902,False,Head,Open Play,0,1,2,Normal
17.18138527593163,0.052205793284669254,False,Left Foot,Open Play,1,1,2,Normal
14.284257068535279,0.05506985995555283,False,Right Foot,Open Play,1,0,2,Normal
15.285614151874956,0.0625363549845191,True,Right Foot,Open Play,1,1,2,Volley
18.611824198610943,0.052355623089531796,False,Left Foot,Open Play,1,0,3,Normal
17.710166571774533,0.06230015650068151,False,Left Foot,Open Play,1,1,2,Normal
33.38622470420997,0.05248022462205363,False,Left Foot,Open Play,0,0,1,Normal
23.408759044426084,0.06278210062413533,False,Left Foot,Open Play,0,1,1,Normal
27.560116110060207,0.07064063493673708,False,Right Foot,Open Play,0,0,2,Normal
19.166898549321957,0.052919866017876946,False,Right Foot,Open Play,0,0,1,Normal
32.103893844828235,0.0533056497786096,False,Left Foot,Open Play,0,0,4,Normal
26.106895640807235,0.06566669432767526,False,Left Foot,Open Play,0,0,2,Normal
8.052949770115289,0.05634616102452066,False,Right Foot,Open Play,1,1,2,Half Volley
8.105553651663772,0.05480101737616847,False,Right Foot,Open Play,1,0,4,Normal
22.36716343213864,0.06000301947848526,False,Right Foot,Open Play,1,0,0,Half Volley
34.22177669262659,0.07438697982155229,False,Right Foot,Open Play,1,0,1,Normal
