match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3910956,Diana Catarina Ribeiro Gomes,Sevilla FC,11.761377470347599,0.05903516741501008,False,Head,Open Play,0,1,3,Normal
3910956,Allegra Poljak,FC Levante Badalona,27.59021565700421,0.06967806382377409,False,Right Foot,Free Kick,0,0,0,Normal
3910956,Anissa Lahmari,FC Levante Badalona,13.075167302944923,0.059493658240159425,True,Right Foot,Open Play,0,1,2,Normal
3910956,Cristina Martín-Prieto Gutierrez,Sevilla FC,9.718538984847461,0.05484113651122631,False,Head,Open Play,0,1,2,Normal
3910956,Eva Llamas Hernández,Sevilla FC,5.830951894845297,0.05726990841170257,True,Head,Open Play,0,1,4,Normal
3910956,Maria Inmaculada Gabarro Romero,Sevilla FC,29.254914117118858,0.06205329547940375,False,Right Foot,Open Play,0,1,3,Normal
3910956,Cristina Martín-Prieto Gutierrez,Sevilla FC,15.920113064925141,0.061573253262318633,False,Right Foot,Open Play,0,0,2,Normal
3910956,Eva Llamas Hernández,Sevilla FC,33.17981313991989,0.07193800236771976,False,Right Foot,Open Play,0,1,1,Half Volley
3910956,Gema Gili Giner,Sevilla FC,26.3928020490436,0.06974915390368816,False,Right Foot,Open Play,0,0,1,Half Volley
3910956,Débora García Mateo,Sevilla FC,16.68202625582396,0.06277648977557734,False,Left Foot,Open Play,0,1,1,Normal
3910956,Jiali Tang,FC Levante Badalona,12.448293055676345,0.05505122571147538,False,Right Foot,Open Play,1,0,2,Normal
3910956,Anissa Lahmari,FC Levante Badalona,13.685028315644805,0.05313740039783724,False,Right Foot,Open Play,1,1,3,Half Volley
3910956,Maria Inmaculada Gabarro Romero,Sevilla FC,32.30108357315587,0.0714675997920539,False,Right Foot,Open Play,0,0,1,Normal
3910956,Irina Priscilla Uribe García,FC Levante Badalona,16.256075787224912,0.06146986011751436,False,Left Foot,Open Play,0,1,1,Normal
3910956,Cristina Martín-Prieto Gutierrez,Sevilla FC,12.943724348115579,0.06078255967144542,False,Right Foot,Open Play,1,0,2,Normal
3910956,Anissa Lahmari,FC Levante Badalona,21.296009015775695,0.06092387431953943,False,Left Foot,Open Play,1,0,1,Normal
3910956,Maria Inmaculada Gabarro Romero,Sevilla FC,19.729419656948856,0.05472208653026061,False,Right Foot,Open Play,0,0,2,Normal
3910956,Ana Franco de la Vega,Sevilla FC,11.001818031580054,0.059245266805246465,False,Head,Open Play,0,1,1,Normal
3910956,Baby Jordy Benera,FC Levante Badalona,6.129437168288786,0.05780404256793651,False,Right Foot,Open Play,1,0,3,Volley
3910956,Yasmin Katie Mrabet,FC Levante Badalona,24.48591431823611,0.06815435961856267,False,Right Foot,Open Play,0,1,2,Half Volley
3910956,Cristina Martín-Prieto Gutierrez,Sevilla FC,7.668767828015137,0.0582661847560015,False,Head,Open Play,0,1,4,Normal
3910956,Bénédicte Simon,FC Levante Badalona,20.808652046684813,0.053009418856979185,False,Left Foot,Open Play,0,0,2,Normal
3910956,Amanda Sampedro Bustos,Sevilla FC,31.43962467969362,0.0737496701971033,False,Right Foot,Open Play,0,1,3,Normal
3910956,Maria Inmaculada Gabarro Romero,Sevilla FC,29.044965140278617,0.0719272959651112,False,Right Foot,Open Play,0,0,1,Normal
3910956,Pamela Cinthia González Medina,Sevilla FC,10.186756107809792,0.059529468861459545,False,Head,Open Play,0,1,2,Normal
3910956,Maria Inmaculada Gabarro Romero,Sevilla FC,18.45480967119412,0.06327446691910639,False,Right Foot,Open Play,1,0,1,Volley
3910956,Maria Inmaculada Gabarro Romero,Sevilla FC,5.787054518492117,0.057353348573955416,True,Right Foot,Open Play,0,1,4,Half Volley
3910956,Cristina Baudet Lucena,FC Levante Badalona,18.24554740203757,0.055083407227359875,False,Right Foot,Open Play,0,0,3,Normal
