match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754168,James Ward-Prowse,Southampton,31.292970456637704,0.07304048657058919,True,Right Foot,Free Kick,0,0,0,Normal
3754168,Craig Gardner,West Bromwich Albion,13.418271125595881,0.06167068998669626,False,Head,Open Play,0,0,1,Normal
3754168,Craig Gardner,West Bromwich Albion,21.02379604162864,0.06310426200516898,False,Right Foot,Open Play,1,0,0,Half Volley
3754168,Sadio Mané,Southampton,10.480935072788121,0.05937330164618331,False,Head,Open Play,0,1,2,Normal
3754168,Victor Chinedu Anichebe,West Bromwich Albion,8.668333173107737,0.055627406101233394,False,Head,Open Play,0,0,3,Normal
3754168,Shane Long,Southampton,27.568278872646367,0.06217025487722514,False,Right Foot,Open Play,0,0,2,Normal
3754168,James Ward-Prowse,Southampton,11.900420160649796,0.059585489408823564,True,Right Foot,Penalty,0,0,0,Normal
3754168,Sadio Mané,Southampton,11.243220179290276,0.0603648956903777,False,Left Foot,Open Play,1,1,2,Normal
3754168,Matt Targett,Southampton,13.03572015655445,0.06085029660156127,False,Left Foot,Open Play,1,0,3,Normal
3754168,Victor Chinedu Anichebe,West Bromwich Albion,7.766595135579034,0.05726936335357727,False,Head,Open Play,0,1,4,Normal
3754168,Stéphane Sessègnon,West Bromwich Albion,20.81657993043045,0.06593155947839167,False,Left Foot,Open Play,0,1,1,Half Volley
3754168,Cédric Ricardo Alves Soares,Southampton,25.26994261964201,0.06123675690575298,False,Right Foot,Open Play,1,0,1,Half Volley
3754168,Stéphane Sessègnon,West Bromwich Albion,26.615221208924797,0.06061205254144256,False,Right Foot,Open Play,1,0,0,Half Volley
3754168,Sadio Mané,Southampton,14.101418368376988,0.05407628436415038,False,Right Foot,Open Play,1,0,0,Normal
3754168,Victor Chinedu Anichebe,West Bromwich Albion,19.194269978303414,0.0618673084779734,False,Right Foot,Open Play,0,0,4,Half Volley
3754168,Dušan Tadić,Southampton,11.896217886370446,0.05991565274911814,True,Left Foot,Open Play,1,0,1,Normal
3754168,Chris Brunt,West Bromwich Albion,31.549326458737596,0.07332981723610497,False,Left Foot,Open Play,0,0,1,Normal
3754168,José Salomón Rondón Giménez,West Bromwich Albion,18.432851108821993,0.06282437558491172,False,Left Foot,Open Play,1,0,1,Volley
3754168,Chris Brunt,West Bromwich Albion,26.826293072282642,0.06899652018073539,False,Left Foot,Open Play,1,0,2,Volley
