distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
12.184005909387933,0.060649593622299956,False,Head,Open Play,0,0,1,Normal
29.56247621563525,0.05891453330198088,False,Right Foot,Open Play,0,0,2,Normal
13.78296049475583,0.06189450707651611,True,Right Foot,Open Play,0,0,1,Normal
17.685304634074015,0.05904756923581101,False,Right Foot,Open Play,0,0,4,Normal
31.903918254659573,0.06858209940109859,False,Right Foot,Free Kick,0,0,0,Normal
44.209614338964776,0.08498378762969112,False,Right Foot,Open Play,1,1,1,Normal
15.455743269089327,0.06201911620450219,False,Right Foot,Open Play,1,0,2,Half Volley
16.648123017325403,0.06357288101765886,False,Right Foot,Open Play,1,1,2,Normal
29.124045048722195,0.047044336620537516,True,Right Foot,Open Play,0,0,1,Normal
11.851160280748879,0.06078108504616513,False,Right Foot,Open Play,0,0,1,Normal
9.027181176868005,0.05930121792436785,False,Head,Open Play,0,0,1,Normal
36.707764846146645,0.056871618299100396,False,Right Foot,Open Play,0,0,2,Normal
14.541664278891876,0.05606953547177871,False,Right Foot,Open Play,1,0,1,Normal
8.348652585896726,0.05896423007631944,False,Head,Open Play,0,1,3,Normal
46.50182792106135,0.0658118329935325,False,Right Foot,Open Play,0,1,2,Lob
14.669696656713803,0.05952893951731899,False,Head,Open Play,0,1,4,Normal
14.491721774861674,0.061356956076766764,False,Left Foot,Open Play,0,0,1,Normal
7.669419795525598,0.05664721011845792,False,Head,Open Play,0,0,3,Normal
6.789698078707185,0.05778404153240015,True,Right Foot,Open Play,1,1,1,Half Volley
17.196802028284214,0.06392621768699286,False,Left Foot,Open Play,0,0,2,Half Volley
