distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
28.62953020920881,0.07162079300983344,False,Right Foot,Open Play,1,0,2,Half Volley
10.034440691936949,0.05983717857805324,False,Left Foot,Open Play,1,0,4,Half Volley
14.425324953012325,0.061237271481889996,False,Left Foot,Open Play,0,0,1,Normal
12.137956994486341,0.06095227068720357,False,Left Foot,Open Play,1,0,1,Normal
19.48332620473208,0.06480114681122742,False,Right Foot,Open Play,0,0,2,Normal
14.252368224263643,0.057009185111491764,False,Head,Open Play,0,0,1,Diving Header
16.994410845922253,0.06144687886004598,False,Left Foot,Open Play,0,0,2,Normal
15.756268593801002,0.05913043579505595,False,Head,Open Play,0,1,3,Normal
22.645970944077447,0.0661339365739243,False,Right Foot,Open Play,1,0,1,Volley
22.710790386950425,0.06213845624916959,False,Right Foot,Open Play,1,0,1,Normal
31.557249563293695,0.07254897863573406,False,Right Foot,Open Play,0,0,1,Normal
26.33040068058213,0.06994560337269132,False,Right Foot,Open Play,0,0,1,Normal
12.164292005702597,0.057183404477486974,False,Head,Open Play,0,1,2,Normal
13.640014662748717,0.05422779048434602,False,Head,Open Play,0,0,2,Normal
12.59603112095234,0.060862312674357655,False,Left Foot,Open Play,1,0,1,Half Volley
19.902261178067185,0.06291664534431476,False,Left Foot,Open Play,1,0,1,Volley
3.701351104664352,0.056243454149788874,False,Other,Open Play,0,1,2,Normal
27.600724628168724,0.0668118604672717,False,Right Foot,Free Kick,0,0,0,Normal
19.292485583770695,0.06482659840975084,False,Right Foot,Open Play,0,0,2,Half Volley
11.10405331399305,0.060410575276240726,False,Right Foot,Open Play,1,0,1,Half Volley
25.326863208853958,0.06793978240123966,False,Right Foot,Open Play,0,1,2,Normal
17.68219443394965,0.060962836400476866,False,Right Foot,Open Play,1,0,0,Normal
18.391846019364127,0.06333014767757754,False,Left Foot,Open Play,1,0,1,Normal
7.517978451684996,0.056228792113127875,False,Head,Open Play,0,0,2,Normal
25.8549801779077,0.05665729742366331,False,Left Foot,Open Play,0,0,2,Normal
13.228000604777728,0.061570292431565546,False,Left Foot,Open Play,1,0,2,Normal
23.50531854708631,0.06791096139936757,False,Left Foot,Open Play,0,0,2,Normal
