distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
27.01795699160098,0.07042201142210112,False,Right Foot,Open Play,1,0,1,Normal
10.214205793893134,0.05752969828592708,False,Head,Open Play,0,0,1,Normal
15.476756766196209,0.0628605715565416,False,Right Foot,Open Play,0,1,4,Half Volley
14.25552524462006,0.059679201176186907,True,Right Foot,Open Play,1,0,1,Normal
17.88435070110179,0.05979092316884359,False,Right Foot,Open Play,0,0,2,Normal
10.101980003939817,0.05988483774849869,False,Right Foot,Open Play,0,0,2,Normal
26.451843035977657,0.06375599325405516,False,Left Foot,Open Play,1,0,2,Half Volley
9.794386147176347,0.059664318529679954,False,Right Foot,Open Play,0,1,3,Lob
19.915069670980323,0.06469170164015972,False,Right Foot,Open Play,0,0,1,Normal
11.672617529928745,0.058958339686501236,False,Right Foot,Open Play,1,0,2,Half Volley
34.60231206147935,0.07003041183082989,False,Right Foot,Open Play,0,0,3,Normal
10.729864864013894,0.05469882116743497,True,Right Foot,Open Play,0,0,4,Lob
12.18072247446759,0.06013242836978652,False,Right Foot,Open Play,0,1,2,Backheel
7.829431652425347,0.056513786818831166,False,Head,Open Play,0,1,3,Normal
21.5081379947219,0.06664285687992437,False,Right Foot,Open Play,0,0,1,Volley
33.01832824356799,0.07010798173825224,False,Left Foot,Open Play,0,1,3,Half Volley
10.462313319720453,0.05605894070105768,False,Right Foot,Open Play,1,0,1,Volley
26.65951987564667,0.06850929727253612,False,Right Foot,Open Play,0,1,4,Normal
35.77988261579404,0.07549651925089114,False,Right Foot,Open Play,0,1,2,Normal
18.13422179196008,0.06448709607634164,True,Right Foot,Open Play,1,0,1,Normal
22.784643951574054,0.054986738338686635,False,Right Foot,Open Play,0,0,1,Normal
22.000227271553353,0.054302685096182135,False,Right Foot,Open Play,0,0,1,Normal
25.688908112257327,0.0693323762330959,False,Left Foot,Open Play,0,0,2,Normal
8.492938243034619,0.05865988164705489,False,Head,Open Play,0,0,4,Normal
31.421330334662795,0.07153438432857048,False,Left Foot,Free Kick,0,0,0,Normal
17.819371481620784,0.06431073481967375,False,Left Foot,Open Play,1,0,0,Normal
16.936646657470302,0.05956155911373274,False,Head,Open Play,0,1,3,Normal
9.272000862812735,0.059168760377991764,True,Right Foot,Open Play,0,0,2,Half Volley
19.93790360093057,0.06473196390736437,False,Left Foot,Open Play,0,0,1,Normal
12.513193037750193,0.060535833958787734,False,Head,Open Play,0,0,2,Normal
40.19203901271992,0.06443824748797866,False,Right Foot,Open Play,0,0,0,Normal
41.23784669451109,0.05850347559370158,False,Right Foot,Open Play,0,0,0,Normal
24.23303530307337,0.06118805140042714,False,Right Foot,Open Play,0,0,1,Normal
11.779643458101773,0.06050671069691025,False,Right Foot,Open Play,0,1,3,Normal
9.68349110600098,0.059666254178653774,False,Head,Open Play,0,1,4,Normal
17.68756625429288,0.05750820414669911,False,Right Foot,Open Play,1,1,3,Half Volley
11.1319360400606,0.059012187200958785,False,Left Foot,Open Play,0,1,1,Normal
29.316377675285878,0.07152487535609132,False,Right Foot,Open Play,0,0,2,Normal
17.974426277353057,0.06417251448014791,False,Left Foot,Open Play,0,1,1,Normal
12.557467897629682,0.05823370312065913,False,Left Foot,Open Play,0,1,3,Normal
