distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
15.402921800749363,0.0628497097253963,False,Right Foot,Open Play,0,1,2,Normal
19.992248497855364,0.05843697752587245,False,Left Foot,Open Play,0,1,2,Normal
15.926079241294763,0.06316075298789423,False,Right Foot,Open Play,1,1,4,Half Volley
17.495142182903233,0.060510140657657564,False,Right Foot,Open Play,0,1,2,Normal
14.073023839957063,0.05525391887265341,True,Left Foot,Open Play,1,1,3,Half Volley
37.95273376187807,0.06612923948065917,False,Right Foot,Open Play,0,0,1,Normal
36.680921471522495,0.0681914149087548,False,Right Foot,Free Kick,0,0,0,Normal
10.89082182390291,0.05812756392786403,False,Right Foot,Open Play,1,0,2,Volley
17.866449003649272,0.06426136779116914,False,Left Foot,Open Play,0,1,1,Normal
21.709214633422373,0.054546674669113344,False,Right Foot,Open Play,0,0,1,Normal
9.230926280715279,0.05931559842430114,True,Right Foot,Open Play,1,0,1,Normal
17.202616080119903,0.06013717396315135,False,Right Foot,Open Play,0,0,0,Normal
14.142842712835357,0.05507474265954494,False,Right Foot,Open Play,1,1,1,Normal
8.008120878208574,0.05853798939467094,False,Head,Open Play,0,1,7,Normal
7.200694410957879,0.05760276448184784,False,Right Foot,Open Play,0,0,8,Normal
18.569868066305695,0.06415246074016753,False,Left Foot,Open Play,0,1,2,Normal
11.43372205364465,0.06005573510788143,False,Right Foot,Open Play,1,1,2,Volley
29.34706118165838,0.06490960931835164,False,Right Foot,Open Play,0,1,1,Normal
13.670405992508046,0.061624641640174734,True,Left Foot,Open Play,1,1,1,Normal
16.18950277185806,0.06201250487556357,True,Right Foot,Open Play,0,1,2,Normal
19.5869854750546,0.05480533369020542,False,Right Foot,Open Play,0,1,1,Normal
31.305750270517393,0.06822056179114622,False,Right Foot,Open Play,0,0,1,Normal
17.523698239812276,0.05393662921577725,True,Right Foot,Open Play,0,0,2,Normal
20.96187014557623,0.05774610323277711,False,Left Foot,Open Play,1,0,0,Normal
16.568041525780885,0.06355286357235045,False,Right Foot,Open Play,0,0,1,Volley
24.5,0.06519834547439123,False,Right Foot,Free Kick,0,0,0,Normal
8.405355435673142,0.058993817485434474,True,Head,Open Play,0,0,3,Normal
22.605530296810116,0.06706353149899613,False,Right Foot,Open Play,0,0,1,Normal
11.936917525056458,0.06049304211966693,True,Left Foot,Open Play,0,1,2,Half Volley
12.912009913255185,0.06103142411885333,True,Right Foot,Open Play,1,0,1,Volley
