distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
31.016124838541646,0.061211891326173516,False,Right Foot,Open Play,0,0,0,Normal
5.0990195135927845,0.05707651274782877,False,Right Foot,Open Play,1,0,4,Normal
16.64331697709324,0.06359969627011944,False,Right Foot,Open Play,0,0,1,Normal
30.083217912982647,0.07235181956150323,False,Right Foot,Open Play,0,0,1,Normal
12.529964086141668,0.05699645052876344,False,Right Foot,Open Play,1,0,4,Normal
9.486832980505138,0.05933973589891108,False,Right Foot,Open Play,1,0,1,Normal
22.090722034374522,0.06491868082005219,False,Right Foot,Open Play,0,0,1,Normal
5.830951894845301,0.05767021280254906,False,Left Foot,Open Play,1,0,3,Normal
25.0,0.06817507988453601,False,Right Foot,Open Play,0,1,5,Normal
30.4138126514911,0.07154582504030925,False,Left Foot,Open Play,0,0,2,Normal
17.11724276862369,0.060926453357181005,False,Right Foot,Open Play,0,0,1,Normal
31.240998703626616,0.0730499302856441,False,Right Foot,Open Play,0,0,1,Normal
22.80350850198276,0.05605170816423668,True,Right Foot,Open Play,0,0,3,Normal
11.180339887498949,0.056997619089979114,False,Head,Open Play,0,0,0,Normal
29.068883707497267,0.07138847650551897,False,Right Foot,Open Play,0,0,0,Normal
29.0,0.07101388917562834,False,Right Foot,Free Kick,0,0,0,Normal
9.433981132056603,0.05906464092025609,False,Right Foot,Open Play,0,0,3,Backheel
26.419689627245813,0.07001551335143366,False,Right Foot,Open Play,0,0,2,Normal
11.40175425099138,0.05256937493952818,False,Right Foot,Open Play,0,0,3,Normal
17.69180601295413,0.06377327899593536,False,Left Foot,Open Play,0,0,2,Normal
19.697715603592208,0.051534098230248085,False,Right Foot,Open Play,0,0,2,Normal
22.360679774997898,0.06579870197147589,False,Right Foot,Open Play,0,0,2,Normal
34.132096331752024,0.05720562669241436,False,Left Foot,Open Play,0,0,1,Normal
28.844410203711913,0.05689149781104716,False,Left Foot,Open Play,0,0,1,Normal
20.591260281974,0.05206736335091346,False,Right Foot,Open Play,0,0,1,Normal
12.083045973594572,0.05736897543158315,False,Right Foot,Open Play,1,0,3,Normal
9.219544457292887,0.0576777719680193,True,Head,Open Play,0,0,2,Normal
13.45362404707371,0.06144167220578054,False,Left Foot,Open Play,0,0,3,Normal
18.110770276274835,0.061351480882246026,False,Right Foot,Open Play,0,0,2,Normal
14.7648230602334,0.062454776350060776,False,Right Foot,Open Play,1,0,1,Normal
24.186773244895647,0.06637476208566208,False,Right Foot,Open Play,0,0,0,Normal
22.02271554554524,0.06447006417146679,False,Right Foot,Open Play,1,0,0,Normal
5.385164807134504,0.05615232855593911,False,Head,Open Play,0,1,3,Normal
