distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
17.475125178378548,0.05884883830261121,False,Right Foot,Open Play,1,0,0,Normal
12.865457628860307,0.06077339954799995,True,Head,Open Play,0,1,2,Normal
14.06627171641441,0.056378067591438534,False,Head,Open Play,0,0,2,Normal
14.48067677976413,0.059016265158602164,False,Head,Open Play,0,0,3,Normal
8.134494452638092,0.05683526150247,False,Head,Open Play,0,1,3,Normal
37.73300942146014,0.07765077898472654,False,Right Foot,Free Kick,0,0,0,Normal
10.830050784737805,0.060209956865027704,False,Head,Open Play,0,0,4,Normal
5.818934610390461,0.05637125250279897,True,Head,Open Play,0,0,2,Normal
13.70839159055503,0.05781633806962234,False,Left Foot,Open Play,1,0,1,Half Volley
14.707821048680191,0.06223229064685416,True,Left Foot,Open Play,0,0,0,Normal
21.8524598157736,0.06630127726719298,False,Right Foot,Open Play,0,0,3,Normal
19.35458601985586,0.05150240466329898,False,Right Foot,Open Play,0,0,1,Normal
13.28834075421006,0.06060907425383343,False,Head,Open Play,0,1,2,Normal
21.661486560252513,0.05253675396515669,False,Right Foot,Open Play,0,0,1,Normal
13.064838307457157,0.05839003951291954,False,Head,Open Play,0,1,4,Normal
18.456706098326435,0.05481715121655103,False,Right Foot,Open Play,0,0,1,Normal
21.996817951694744,0.052374719149734676,False,Right Foot,Open Play,0,0,2,Normal
5.096076922496368,0.056302462228036934,True,Left Foot,Open Play,0,0,4,Normal
6.742403132415029,0.05572873822311125,True,Left Foot,Open Play,1,1,1,Normal
37.01945434497921,0.07236557267962995,False,Right Foot,Open Play,0,0,0,Normal
15.646724896923311,0.06245158044800827,False,Head,Open Play,0,0,4,Normal
