distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
18.597042775667315,0.05487906082915039,False,Right Foot,Open Play,1,1,3,Half Volley
29.96681497923996,0.06673203360531421,False,Right Foot,Open Play,0,0,2,Normal
25.849564793241687,0.058985379610126724,False,Right Foot,Open Play,1,1,3,Half Volley
11.928118040998754,0.06035328808047865,False,Left Foot,Open Play,1,0,2,Volley
24.675899173079795,0.05529914908635001,False,Left Foot,Open Play,0,0,2,Normal
9.4847245611035,0.05542537832879923,False,Right Foot,Open Play,1,0,1,Volley
34.05598332158389,0.060058300481537596,False,Right Foot,Open Play,0,0,0,Normal
13.446189051177289,0.06081997793084881,False,Left Foot,Open Play,1,0,2,Half Volley
20.906697491473878,0.06583647955345108,False,Right Foot,Open Play,1,0,3,Volley
9.613532129243648,0.0573355623077742,False,Head,Open Play,0,1,3,Normal
28.783675929248506,0.061258299998787624,False,Left Foot,Open Play,1,0,0,Normal
27.548684179103724,0.06177098045351706,False,Right Foot,Open Play,0,1,2,Normal
13.699999999999998,0.06148388654660299,True,Left Foot,Open Play,0,1,1,Normal
7.387827826905555,0.058453667001749525,False,Right Foot,Open Play,0,1,3,Half Volley
19.239802493788762,0.06408160784369014,False,Right Foot,Open Play,1,1,2,Half Volley
9.176055797563567,0.05739403226994677,False,Head,Open Play,0,1,4,Normal
13.069812546475177,0.05167741544114026,True,Right Foot,Open Play,0,0,0,Normal
