match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3825793,Álvaro Negredo Sánchez,Valencia,4.254409477236529,0.054579161213676924,False,Head,Open Play,0,1,3,Normal
3825793,Álvaro Negredo Sánchez,Valencia,13.6,0.05720966716505359,False,Left Foot,Open Play,0,0,0,Normal
3825793,Mikel Rico Moreno,Athletic Club,8.31925477431723,0.05888880108518622,False,Left Foot,Open Play,1,0,1,Volley
3825793,Óscar de Marcos Arana,Athletic Club,30.010664771044308,0.07226160966988496,False,Right Foot,Open Play,0,0,3,Normal
3825793,Iker Muniain Goñi,Athletic Club,17.344163283364228,0.06294087307305411,False,Right Foot,Open Play,0,0,2,Normal
3825793,Mikel Balenziaga Oruesagasti,Athletic Club,32.5,0.0691861712829859,False,Left Foot,Open Play,1,0,0,Half Volley
3825793,Beñat Etxebarria Urkiaga,Athletic Club,34.88624370722649,0.07559198653669584,False,Right Foot,Free Kick,0,0,0,Normal
3825793,Álvaro Negredo Sánchez,Valencia,15.232202729743321,0.05346230712823676,False,Right Foot,Open Play,0,0,2,Normal
3825793,Aderllan Leandro de Jesus Santos,Valencia,12.85768252835635,0.05850220543776476,False,Right Foot,Open Play,0,0,3,Volley
3825793,Denis Cheryshev,Valencia,32.69067145226601,0.05733039494429722,False,Left Foot,Open Play,0,0,0,Half Volley
3825793,Daniel Parejo Muñoz,Valencia,34.71397413146469,0.0739474881476881,False,Right Foot,Free Kick,0,0,0,Normal
3825793,Sabin Merino Zuloaga,Athletic Club,12.79453008124957,0.056697854010266384,False,Left Foot,Open Play,1,0,1,Normal
3825793,Mikel Rico Moreno,Athletic Club,32.707491496597534,0.06970867345700908,False,Right Foot,Open Play,0,0,1,Normal
3825793,Álvaro Negredo Sánchez,Valencia,8.409518416651451,0.058931244228599196,False,Head,Open Play,0,0,1,Normal
3825793,Francisco Alcácer García,Valencia,12.747548783981959,0.0571437033099627,False,Right Foot,Open Play,0,1,1,Half Volley
3825793,Aymeric Laporte,Athletic Club,11.666190466471903,0.06030329262808805,False,Head,Open Play,0,1,3,Normal
3825793,Beñat Etxebarria Urkiaga,Athletic Club,26.84958100231733,0.06270350907828058,False,Right Foot,Open Play,0,0,2,Normal
3825793,Xabier Etxeita Gorritxategi,Athletic Club,7.605918747922567,0.05799991303663653,False,Head,Open Play,0,1,6,Normal
3825793,Sabin Merino Zuloaga,Athletic Club,9.400531899844824,0.05848486456985425,True,Head,Open Play,0,0,2,Normal
3825793,Iker Muniain Goñi,Athletic Club,12.310970717209914,0.055404732283913946,True,Right Foot,Open Play,0,0,1,Normal
3825793,Pablo Daniel Piatti,Valencia,7.528612089887488,0.05691725799479457,False,Head,Open Play,0,0,2,Normal
3825793,Aritz Aduriz Zubeldia,Athletic Club,7.3925638313104844,0.05838100603811617,True,Head,Open Play,0,0,3,Normal
