distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
11.180339887498949,0.05352705332779861,False,Head,Open Play,0,0,1,Normal
25.079872407968907,0.05961853878235462,False,Right Foot,Open Play,1,0,3,Normal
8.48528137423857,0.05521251213783833,True,Head,Open Play,0,0,2,Normal
7.810249675906654,0.05852323815906913,False,Head,Open Play,0,1,1,Normal
32.01562118716424,0.07375348761797001,False,Right Foot,Open Play,0,0,2,Normal
19.72308292331602,0.052457097521229214,False,Right Foot,Open Play,0,1,2,Normal
24.041630560342615,0.0611098744664127,False,Left Foot,Open Play,0,0,2,Normal
28.071337695236398,0.06795653313491498,False,Right Foot,Open Play,0,0,2,Normal
29.017236257093817,0.06685633579760109,False,Right Foot,Free Kick,0,0,0,Normal
29.068883707497267,0.05264094898788417,False,Right Foot,Open Play,1,0,0,Half Volley
25.96150997149434,0.06873889561919842,False,Right Foot,Free Kick,0,0,0,Normal
9.486832980505138,0.05933973589891108,False,Head,Open Play,0,1,1,Normal
11.661903789690601,0.05663320251944712,False,Head,Open Play,0,1,4,Normal
16.55294535724685,0.06173927095172158,False,Right Foot,Open Play,0,0,2,Half Volley
27.294688127912362,0.0706382153344959,False,Left Foot,Open Play,0,0,1,Normal
20.396078054371138,0.06131901220813738,False,Right Foot,Open Play,1,0,0,Normal
8.54400374531753,0.056952429299174226,True,Head,Open Play,0,0,2,Normal
27.784887978899608,0.0710159290205298,False,Right Foot,Open Play,0,0,1,Normal
22.02271554554524,0.066790715967392,True,Right Foot,Open Play,1,0,0,Normal
17.0,0.061743692939782886,False,Right Foot,Open Play,0,0,3,Normal
28.844410203711913,0.07173969022953311,False,Right Foot,Open Play,0,0,2,Normal
26.248809496813376,0.06949872349932654,False,Left Foot,Open Play,1,0,0,Normal
34.48187929913333,0.07517380214631035,False,Right Foot,Open Play,0,0,1,Normal
29.546573405388315,0.059961873998743885,False,Right Foot,Open Play,0,0,1,Normal
36.61966684720111,0.07782907839202638,False,Right Foot,Open Play,0,0,1,Normal
34.132096331752024,0.07596756750657546,False,Right Foot,Open Play,0,0,2,Normal
17.204650534085253,0.05361923667116963,False,Right Foot,Open Play,0,0,1,Normal
11.045361017187261,0.05952356516638149,False,Head,Open Play,0,1,3,Normal
