distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16.909760495051373,0.0624709668442006,False,Left Foot,Open Play,0,0,2,Normal
28.24482253440443,0.06913226764113838,False,Right Foot,Open Play,0,0,3,Normal
13.274034804836091,0.05360620443042133,False,Right Foot,Open Play,0,1,2,Normal
20.310588371585897,0.058626190361347,False,Right Foot,Open Play,1,0,1,Half Volley
28.693727537564722,0.07150532718787982,False,Right Foot,Open Play,0,0,1,Normal
29.545388811115682,0.06960142427387764,False,Left Foot,Open Play,0,0,1,Normal
11.473883387938015,0.059920198833332806,False,Right Foot,Open Play,0,1,1,Half Volley
11.818629362155322,0.05736819818242906,False,Head,Open Play,0,0,2,Normal
9.000555538409838,0.0583898496530074,False,Head,Open Play,0,1,6,Normal
7.9120161779409885,0.058496502866920645,False,Head,Open Play,0,1,2,Normal
18.74593289223025,0.06476042992852943,False,Left Foot,Open Play,0,0,2,Normal
10.218121158021175,0.058034129501576555,False,Head,Open Play,0,0,2,Normal
16.148374531202826,0.05248505724347874,False,Right Foot,Open Play,1,0,1,Volley
6.258594091327534,0.05675789269568889,False,Other,Open Play,0,0,2,Normal
20.98118204487059,0.058707475058103725,False,Right Foot,Open Play,0,0,3,Normal
14.571547618561317,0.05588547683661508,False,Left Foot,Open Play,1,0,1,Volley
31.993905669674028,0.07183845799179857,False,Left Foot,Open Play,1,0,0,Half Volley
19.927869931329834,0.06551616779877796,False,Left Foot,Open Play,1,1,1,Normal
51.33663409301392,0.08949427920343633,False,Left Foot,Open Play,1,0,0,Lob
12.000416659433121,0.059555627998902204,True,Right Foot,Penalty,0,0,0,Normal
25.993268359327196,0.06921465631356,False,Right Foot,Open Play,0,1,1,Normal
17.81263596439337,0.06286616286777336,False,Right Foot,Open Play,1,1,2,Lob
23.712443990445188,0.06785588613796076,False,Right Foot,Open Play,0,1,1,Normal
26.801679051880313,0.06646730391842028,False,Left Foot,Open Play,0,0,1,Normal
14.72752525036029,0.06162258708761992,False,Right Foot,Open Play,0,1,2,Normal
