distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
27.96587205863604,0.07078331684794407,False,Left Foot,Open Play,0,0,1,Normal
16.401524319403972,0.06335863248668896,False,Left Foot,Open Play,1,0,2,Normal
15.64864211361484,0.062433957942626066,False,Left Foot,Open Play,1,0,3,Normal
13.675159962501352,0.06186479251317442,False,Right Foot,Open Play,0,0,2,Normal
23.418155350069743,0.05408070105769873,False,Right Foot,Open Play,1,0,0,Volley
29.924237667817035,0.0587612423516748,False,Right Foot,Open Play,1,0,0,Normal
27.022398117117582,0.05231449515135419,False,Left Foot,Open Play,0,0,1,Normal
24.774583750287306,0.0683643848971623,False,Right Foot,Open Play,0,0,1,Normal
18.8904737897174,0.06497394477089208,False,Right Foot,Open Play,0,0,2,Normal
30.19420474196994,0.07248638846823775,False,Right Foot,Open Play,1,1,1,Normal
31.599525312890382,0.05480578836267203,False,Right Foot,Open Play,0,0,1,Normal
16.977926846349646,0.06307829041669692,False,Right Foot,Open Play,1,0,1,Volley
15.122169156572747,0.0624188682771623,False,Left Foot,Open Play,1,0,1,Half Volley
23.991039994131146,0.056924130016916895,False,Left Foot,Open Play,0,1,1,Normal
12.355565547557903,0.05872009504788687,False,Head,Open Play,0,1,2,Normal
17.293929570806053,0.06255484877437663,True,Left Foot,Open Play,0,1,1,Half Volley
10.643777524920369,0.05688491672087662,True,Right Foot,Open Play,1,1,3,Normal
11.629703349613008,0.059708003396982665,False,Left Foot,Open Play,0,1,2,Normal
24.627017683836584,0.06699256559797635,False,Right Foot,Open Play,0,0,0,Normal
21.59837956884729,0.06023459838215081,False,Right Foot,Open Play,1,0,0,Volley
12.517587627015041,0.05529500978824816,False,Right Foot,Open Play,1,1,1,Normal
4.981967482832466,0.056457548238649714,True,Head,Open Play,0,1,8,Normal
30.580549373744084,0.06216507704414384,False,Right Foot,Open Play,0,1,1,Normal
7.917701686727027,0.05870761074667287,False,Head,Open Play,0,0,3,Normal
20.482431496284807,0.05832093620244527,False,Left Foot,Open Play,0,0,1,Normal
12.414507642270802,0.0599759017668842,False,Right Foot,Open Play,0,0,2,Half Volley
10.647065323364938,0.05677646094350851,False,Head,Open Play,0,1,2,Normal
9.415412895885133,0.05701006348988868,False,Head,Open Play,0,0,2,Diving Header
24.508161905781513,0.06625116145010576,False,Right Foot,Open Play,1,0,0,Volley
56.30035523866612,0.08265706499542556,False,Right Foot,Open Play,0,0,1,Normal
8.429116205154607,0.055452175127058446,False,Left Foot,Open Play,1,0,6,Half Volley
17.711578134090708,0.05917073831837219,False,Right Foot,Open Play,1,0,1,Volley
