distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
32.275842359263066,0.07448997705911702,False,Right Foot,Open Play,0,0,3,Normal
18.640010729610648,0.05362242941744363,False,Right Foot,Open Play,0,0,1,Normal
25.351331325987598,0.06894524478984333,False,Left Foot,Open Play,1,0,1,Normal
23.866294224282083,0.0679743965581683,False,Right Foot,Open Play,0,0,1,Normal
34.08005281686049,0.06338661793099676,False,Right Foot,Open Play,1,1,1,Volley
36.716345134013544,0.06256648553702615,False,Left Foot,Free Kick,0,0,0,Normal
10.59292216529509,0.05847906966232717,False,Head,Open Play,0,1,2,Normal
8.273451516749228,0.05887693475276692,False,Head,Open Play,0,1,4,Normal
22.674214429611443,0.06741688724578652,False,Left Foot,Open Play,0,0,2,Normal
22.556817151362466,0.0649829659318382,False,Right Foot,Open Play,0,0,4,Normal
11.173182178770736,0.05514126746285776,False,Right Foot,Open Play,1,1,2,Half Volley
30.501147519396714,0.05932192942860772,True,Left Foot,Open Play,0,0,2,Normal
23.46103152037438,0.05637660467910147,False,Left Foot,Open Play,0,0,3,Normal
7.202777242147645,0.057570549422194243,False,Head,Open Play,0,1,2,Normal
20.441379601191304,0.06558595471388852,False,Left Foot,Open Play,0,0,1,Normal
10.480935072788117,0.05389687095141787,False,Head,Open Play,0,1,3,Normal
18.645374761586318,0.05423890510580183,False,Right Foot,Open Play,1,0,2,Normal
20.15341162185698,0.05394641593820312,True,Left Foot,Open Play,0,0,3,Normal
19.235384061671343,0.05218249076391724,False,Right Foot,Open Play,0,1,1,Normal
11.261438629233828,0.05854072011211769,True,Right Foot,Open Play,0,0,3,Normal
28.19379364328256,0.05523681918806928,False,Left Foot,Open Play,0,1,1,Normal
9.786214794291,0.05268222231438924,True,Left Foot,Open Play,0,0,1,Normal
15.93894601283284,0.05300387876580535,False,Right Foot,Open Play,1,1,1,Half Volley
6.407027391856538,0.057968162869644166,False,Right Foot,Open Play,0,1,4,Half Volley
22.26791413671249,0.053747475533506395,False,Right Foot,Open Play,1,0,0,Normal
15.915401345866215,0.057152504724243165,False,Right Foot,Open Play,0,0,2,Normal
13.930183056945085,0.06105519380200702,False,Right Foot,Open Play,0,0,2,Normal
24.96577657514382,0.05403927084771743,False,Left Foot,Open Play,0,0,2,Normal
9.80459076147495,0.058579182316788,False,Head,Open Play,0,1,3,Normal
