match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912215,Jovana Damnjanović,Bayern München W,13.37011593068661,0.05400094658692228,False,Right Foot,Open Play,0,0,2,Normal
3912215,Georgia Stanway,Bayern München W,29.024816967553818,0.06674636599673506,False,Right Foot,Open Play,0,0,1,Normal
3912215,Nicole Anyomi,Eintracht Frankfurt W,11.681181447096865,0.06010325983461992,False,Left Foot,Open Play,0,1,2,Half Volley
3912215,Lea Schüller,Bayern München W,10.72800074571213,0.05971991159831353,False,Right Foot,Open Play,1,1,1,Half Volley
3912215,Klara Bühl,Bayern München W,13.67040599250805,0.06017124427462907,False,Left Foot,Open Play,1,0,1,Half Volley
3912215,Klara Bühl,Bayern München W,4.837354648979132,0.05717298819017987,True,Head,Open Play,0,0,4,Normal
3912215,Nicole Anyomi,Eintracht Frankfurt W,17.961347388211163,0.056403362799317014,False,Left Foot,Open Play,0,0,2,Normal
3912215,Lisanne Gräwe,Eintracht Frankfurt W,24.983994876720573,0.06832196462656567,False,Left Foot,Open Play,1,0,0,Normal
3912215,Laura Freigang,Eintracht Frankfurt W,6.212889826803629,0.05578130333516339,False,Head,Open Play,0,0,2,Normal
3912215,Lara Prašnikar,Eintracht Frankfurt W,11.799999999999997,0.05950790851848517,False,Right Foot,Open Play,1,0,2,Volley
3912215,Verena Hanshaw,Eintracht Frankfurt W,15.297058540778353,0.06126309683306237,False,Left Foot,Open Play,0,0,3,Normal
3912215,Laura Freigang,Eintracht Frankfurt W,11.732433677630574,0.06077676888052702,False,Right Foot,Open Play,1,0,2,Volley
3912215,Lea Schüller,Bayern München W,26.90724809414742,0.06753377970386118,False,Right Foot,Open Play,1,0,1,Half Volley
3912215,Lara Prašnikar,Eintracht Frankfurt W,9.323089616645335,0.054469525344849556,False,Head,Open Play,0,0,4,Normal
3912215,Pernille Mosegaard Harder,Bayern München W,32.72873355325561,0.07095201902782018,False,Right Foot,Open Play,0,0,0,Normal
3912215,Klara Bühl,Bayern München W,17.042593699317017,0.06349737126908116,False,Right Foot,Open Play,0,0,2,Normal
3912215,Glódís Perla Viggósdóttir,Bayern München W,13.418271125595881,0.057249735752946077,False,Right Foot,Open Play,1,0,2,Half Volley
3912215,Laura Freigang,Eintracht Frankfurt W,8.215229759416353,0.058197804014558575,True,Right Foot,Open Play,1,0,2,Normal
3912215,Nicole Anyomi,Eintracht Frankfurt W,14.38506169607903,0.06138007799758346,False,Left Foot,Open Play,1,1,1,Half Volley
3912215,Barbara Dunst,Eintracht Frankfurt W,11.606894502837521,0.059281847775623314,False,Right Foot,Open Play,0,0,4,Normal
3912215,Barbara Dunst,Eintracht Frankfurt W,31.860006277463288,0.05568441321676653,False,Right Foot,Open Play,0,0,1,Normal
3912215,Lisanne Gräwe,Eintracht Frankfurt W,26.91356535281047,0.0637174478708158,False,Right Foot,Open Play,0,0,1,Normal
3912215,Lea Schüller,Bayern München W,6.139218191268331,0.05360892362084794,True,Head,Open Play,0,0,2,Normal
3912215,Georgia Stanway,Bayern München W,19.669773765857098,0.05985614156567584,False,Right Foot,Open Play,1,0,0,Normal
3912215,Barbara Dunst,Eintracht Frankfurt W,24.826195842295295,0.06649843701670825,False,Right Foot,Open Play,0,0,1,Normal
3912215,Lara Prašnikar,Eintracht Frankfurt W,19.751708786836645,0.0645208156846829,False,Right Foot,Open Play,0,1,3,Normal
3912215,Remina Chiba,Eintracht Frankfurt W,19.34037228183574,0.06518966651778679,False,Left Foot,Open Play,0,0,2,Normal
