match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
19753,Lauren Bruton,Reading WFC,13.038404810405298,0.05662069864043803,False,Right Foot,Open Play,0,0,3,Normal
19753,Lauren Bruton,Reading WFC,30.886890422961002,0.05831500054409993,False,Right Foot,Open Play,0,0,0,Normal
19753,Brooke Chaplen,Reading WFC,11.180339887498949,0.06041496471578293,False,Right Foot,Open Play,0,0,2,Normal
19753,Fara Williams,Reading WFC,32.0624390837628,0.07009617039243426,False,Left Foot,Open Play,0,0,1,Normal
19753,Lauren Bruton,Reading WFC,23.769728648009426,0.05975064562258513,False,Right Foot,Open Play,0,0,2,Normal
19753,Lauren Bruton,Reading WFC,13.416407864998739,0.057362925007345696,False,Right Foot,Open Play,0,0,3,Volley
19753,Brooke Chaplen,Reading WFC,26.476404589747453,0.06334664807454422,False,Right Foot,Open Play,0,0,2,Normal
19753,Fara Williams,Reading WFC,26.40075756488817,0.06981184344585188,True,Right Foot,Open Play,0,0,2,Normal
19753,Lucy Hope,Bristol City WFC,12.529964086141668,0.05699645052876344,False,Head,Open Play,0,1,2,Normal
19753,Fara Williams,Reading WFC,14.866068747318506,0.05850375134067572,True,Left Foot,Open Play,0,0,0,Volley
19753,Ella Rutherford,Bristol City WFC,30.265491900843113,0.06563699591837954,False,Left Foot,Open Play,0,0,1,Normal
19753,Brooke Chaplen,Reading WFC,6.4031242374328485,0.054841624801478805,True,Right Foot,Open Play,0,0,2,Normal
19753,Lucy Hope,Bristol City WFC,34.713109915419565,0.06553840145973786,False,Left Foot,Open Play,0,0,1,Normal
19753,Lucy Hope,Bristol City WFC,13.892443989449804,0.056978846643416965,False,Head,Open Play,0,1,2,Normal
19753,Carla Humphrey,Bristol City WFC,35.0,0.07627820723992539,False,Right Foot,Open Play,0,0,0,Normal
19753,Brooke Chaplen,Reading WFC,35.35533905932738,0.073616774542733,False,Right Foot,Open Play,0,0,1,Normal
19753,Remi Allen,Reading WFC,29.732137494637012,0.07087594978027986,False,Right Foot,Open Play,0,0,2,Normal
19753,Lauren Bruton,Reading WFC,27.073972741361768,0.06743595451104831,False,Right Foot,Open Play,0,0,1,Normal
19753,Heather Payne,Bristol City WFC,18.439088914585774,0.05565740298714331,False,Right Foot,Open Play,0,0,1,Normal
19753,Ella Rutherford,Bristol City WFC,29.017236257093817,0.0679458051549259,False,Left Foot,Open Play,0,0,1,Normal
19753,Lauren Bruton,Reading WFC,15.652475842498529,0.06150543791049415,False,Left Foot,Open Play,0,0,1,Normal
