match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754001,Kurt Happy Zouma,Chelsea,30.208111493438317,0.06761356918190588,False,Right Foot,Free Kick,0,0,0,Normal
3754001,Loïc Rémy,Chelsea,11.733712115098104,0.05677906329710673,False,Left Foot,Open Play,1,0,2,Half Volley
3754001,Kevin Mbabu,Newcastle United,31.30766679265639,0.0705030199562398,False,Right Foot,Open Play,0,0,1,Normal
3754001,Aleksandar Mitrović,Newcastle United,12.619429464123957,0.060097203534277256,False,Head,Open Play,0,1,1,Normal
3754001,Moussa Sissoko,Newcastle United,26.52395144016065,0.05991316858869217,False,Right Foot,Open Play,0,0,2,Normal
3754001,Vurnon Anita,Newcastle United,26.50471656139714,0.06931259917448132,False,Right Foot,Open Play,1,0,2,Normal
3754001,Ayoze Pérez Gutiérrez,Newcastle United,30.15045604961888,0.06130432349926839,False,Right Foot,Open Play,0,0,1,Normal
3754001,Ayoze Pérez Gutiérrez,Newcastle United,19.68247951859724,0.05849774651494133,False,Right Foot,Open Play,1,0,1,Half Volley
3754001,Daryl Janmaat,Newcastle United,15.360013020827815,0.056226117796426146,False,Right Foot,Open Play,0,0,2,Normal
3754001,Daryl Janmaat,Newcastle United,20.587617637793834,0.060115900567425655,False,Left Foot,Open Play,0,0,1,Normal
3754001,Oscar dos Santos Emboaba Júnior,Chelsea,21.384340064636085,0.06654834893471834,False,Left Foot,Open Play,0,0,4,Half Volley
3754001,Francesc Fàbregas i Soler,Chelsea,29.832364974973075,0.0632289001658926,False,Right Foot,Open Play,0,0,1,Normal
3754001,Branislav Ivanović,Chelsea,13.096946208945043,0.06126278691739412,False,Head,Open Play,0,1,2,Normal
3754001,Loïc Rémy,Chelsea,30.08870219866586,0.07194019971410051,False,Right Foot,Open Play,0,0,2,Normal
3754001,Pedro Eliezer Rodríguez Ledesma,Chelsea,7.692203845452879,0.05640611908279041,False,Head,Open Play,0,1,2,Normal
3754001,Aleksandar Mitrović,Newcastle United,19.530488985173925,0.05318599885295567,False,Right Foot,Open Play,0,0,1,Normal
3754001,Ayoze Pérez Gutiérrez,Newcastle United,11.016805344563362,0.060268174058194415,True,Right Foot,Open Play,0,1,2,Half Volley
3754001,Francesc Fàbregas i Soler,Chelsea,27.536339626028727,0.06840134812232797,False,Right Foot,Open Play,0,0,0,Half Volley
3754001,Francesc Fàbregas i Soler,Chelsea,24.36739624990737,0.06670361457105498,False,Right Foot,Open Play,0,0,3,Normal
3754001,Loïc Rémy,Chelsea,11.253888216967507,0.059642816857073885,False,Head,Open Play,0,0,2,Normal
3754001,Georginio Wijnaldum,Newcastle United,9.154780172128651,0.0580589716714416,True,Head,Open Play,0,0,4,Normal
3754001,Oscar dos Santos Emboaba Júnior,Chelsea,16.546298679765208,0.0633361946599984,False,Right Foot,Open Play,0,1,3,Normal
3754001,Ramires Santos do Nascimento,Chelsea,26.057244673986546,0.06358346664520911,True,Right Foot,Open Play,0,0,2,Normal
3754001,Eden Hazard,Chelsea,16.24130536625674,0.057529263129710496,False,Right Foot,Open Play,0,0,1,Normal
3754001,Pedro Eliezer Rodríguez Ledesma,Chelsea,16.82973558912914,0.05509756053556532,False,Right Foot,Open Play,0,0,2,Normal
3754001,Willian Borges da Silva,Chelsea,35.034268937712966,0.07576935551212441,True,Right Foot,Free Kick,0,0,0,Normal
3754001,Ramires Santos do Nascimento,Chelsea,27.42498860528478,0.05793028901305137,False,Right Foot,Open Play,1,0,2,Half Volley
3754001,Ramires Santos do Nascimento,Chelsea,10.500476179678715,0.05988961590341694,False,Head,Open Play,0,0,4,Diving Header
