distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
22.996521476084162,0.06676029213401852,False,Left Foot,Free Kick,0,0,0,Normal
26.427258654654285,0.05283309457440262,False,Left Foot,Open Play,0,0,3,Normal
11.868024266911494,0.05814934984014275,False,Right Foot,Open Play,1,0,1,Volley
25.904825805243316,0.05934151117992375,False,Right Foot,Open Play,0,0,1,Normal
26.12221276997797,0.06413695993867662,False,Right Foot,Open Play,1,0,0,Normal
30.61927497508718,0.06661517463444862,False,Right Foot,Open Play,0,1,1,Normal
23.114064982170486,0.05540244591197556,False,Left Foot,Open Play,0,1,2,Normal
16.82408987137194,0.0631269757390222,False,Left Foot,Open Play,1,0,2,Half Volley
22.81600315568001,0.0609701050385903,False,Right Foot,Open Play,1,1,1,Half Volley
25.11772282672138,0.06698052072922822,False,Left Foot,Open Play,0,0,1,Normal
30.053951487283666,0.0726505426569737,False,Left Foot,Open Play,0,0,1,Normal
23.12509459440112,0.05469169690531735,False,Right Foot,Open Play,0,1,2,Normal
17.236298906667873,0.05713672431088736,False,Right Foot,Open Play,0,1,2,Normal
8.29276793356718,0.058934588486408555,True,Left Foot,Open Play,1,1,3,Normal
11.67304587500623,0.05338814350083983,False,Right Foot,Open Play,0,1,1,Half Volley
30.8716698608935,0.062487581311422825,False,Right Foot,Open Play,0,0,2,Normal
12.297154142320903,0.05841847016697202,False,Head,Open Play,0,0,1,Normal
