match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3890434,Christian Clemens,FSV Mainz 05,21.694469341286034,0.05873950661971831,False,Right Foot,Open Play,0,1,1,Normal
3890434,Yunus Mallı,FSV Mainz 05,22.294618184665108,0.0665962311967779,False,Right Foot,Open Play,0,0,3,Normal
3890434,Jairo Samperio Bustara,FSV Mainz 05,13.495184326269877,0.05958296761897718,True,Right Foot,Open Play,1,0,4,Normal
3890434,Leon Aderemi Balogun,FSV Mainz 05,11.00409014866745,0.05906980706811289,False,Right Foot,Open Play,1,0,2,Volley
3890434,Yunus Mallı,FSV Mainz 05,24.19462750281558,0.0683703395554472,False,Right Foot,Open Play,0,1,2,Normal
3890434,Gaëtan Bussmann,FSV Mainz 05,17.08449589540177,0.062184606849899626,False,Left Foot,Open Play,1,1,1,Normal
3890434,Manuel Schmiedebach,Hannover 96,28.844410203711913,0.0681640969059809,False,Right Foot,Open Play,1,1,1,Normal
3890434,Stefan Bell,FSV Mainz 05,8.92020179143947,0.05580372057641041,False,Head,Open Play,0,1,3,Normal
3890434,Leon Aderemi Balogun,FSV Mainz 05,9.741663102366042,0.05633926338679236,False,Head,Open Play,0,1,4,Normal
3890434,Ádám Szalai,Hannover 96,26.315014725437642,0.06941420145622154,False,Right Foot,Open Play,0,0,2,Normal
3890434,Leon Aderemi Balogun,FSV Mainz 05,7.710382610480497,0.05863304245423612,False,Head,Open Play,0,0,4,Normal
3890434,Christian Clemens,FSV Mainz 05,24.930302846134868,0.06046596769524711,False,Right Foot,Open Play,1,1,1,Half Volley
3890434,Yoshinori Muto,FSV Mainz 05,30.14962686336267,0.07279551184029684,False,Right Foot,Open Play,0,0,1,Normal
3890434,Kenan Karaman,Hannover 96,19.91105220725414,0.06208306201774458,False,Right Foot,Open Play,1,0,1,Volley
3890434,Hugo Miguel Pereira de Almeida,Hannover 96,10.394710193170372,0.055251439791562475,False,Right Foot,Open Play,1,1,3,Half Volley
3890434,Jhon Andrés Córdoba Copete,FSV Mainz 05,12.141251994749142,0.051613427590241005,False,Right Foot,Open Play,0,1,1,Normal
3890434,Hugo Miguel Pereira de Almeida,Hannover 96,29.6,0.06164432939079626,False,Left Foot,Open Play,1,0,1,Normal
3890434,Christian Clemens,FSV Mainz 05,24.128199269734157,0.06363134879115369,False,Right Foot,Free Kick,0,0,0,Normal
3890434,Christian Clemens,FSV Mainz 05,27.024803422041757,0.0700126333313638,False,Right Foot,Open Play,0,0,1,Normal
3890434,Salif Sané,Hannover 96,24.56053745340277,0.05748238482747014,False,Right Foot,Open Play,1,0,1,Normal
3890434,Ádám Szalai,Hannover 96,10.141498903022175,0.05969290131183889,False,Right Foot,Open Play,0,1,2,Normal
3890434,Artur Sobiech,Hannover 96,16.59397481015323,0.06298882847692111,False,Right Foot,Open Play,1,0,1,Normal
