distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16.22498073958795,0.058841495059993296,True,Left Foot,Open Play,0,0,1,Normal
25.0,0.06887198474678917,False,Left Foot,Open Play,0,0,2,Half Volley
26.699250925821868,0.05331128567933244,False,Right Foot,Open Play,0,0,2,Normal
10.332473082471592,0.05785772553540774,False,Right Foot,Open Play,1,0,2,Half Volley
20.80600874747485,0.0636805738177945,False,Right Foot,Open Play,0,0,1,Normal
28.99137802864845,0.06942406747612465,False,Right Foot,Open Play,1,0,1,Volley
15.90282993683829,0.05639175930515591,False,Left Foot,Open Play,0,0,2,Half Volley
9.00222194794152,0.05828930634001588,False,Head,Open Play,0,0,4,Normal
6.576473218982947,0.05766884213724092,False,Left Foot,Open Play,1,0,2,Volley
27.011849251763564,0.06964909199463806,False,Left Foot,Open Play,0,0,1,Normal
28.21435804692356,0.06459334611236178,False,Left Foot,Open Play,0,0,2,Normal
23.29377599274107,0.059435219502291435,False,Right Foot,Open Play,0,0,2,Normal
11.681181447096872,0.057626573232496155,True,Right Foot,Open Play,1,0,0,Half Volley
19.11570035337445,0.06351725482023603,False,Right Foot,Open Play,0,0,1,Normal
34.21607809203153,0.07519895642327744,False,Left Foot,Open Play,0,0,0,Normal
12.700000000000003,0.05988573760180717,False,Head,Open Play,0,1,3,Normal
31.813519138881826,0.07397012746434826,False,Left Foot,Open Play,0,0,1,Normal
26.72545602978554,0.06098410931324074,False,Right Foot,Open Play,0,0,2,Normal
13.110682667199296,0.06063013916453294,False,Head,Open Play,0,0,4,Normal
17.327723451163457,0.055177180721199794,False,Right Foot,Open Play,0,1,1,Half Volley
27.084497410880633,0.06354768755075173,False,Left Foot,Open Play,0,0,2,Half Volley
19.131387822110554,0.06428592497490146,False,Right Foot,Open Play,0,0,3,Normal
27.26059427085184,0.06900317164161542,False,Right Foot,Open Play,1,0,1,Half Volley
9.400000000000006,0.058518687315851796,False,Head,Open Play,0,1,6,Normal
14.5041373407728,0.062186225830942514,False,Left Foot,Open Play,0,1,1,Normal
25.880494585691356,0.06379848567268301,False,Right Foot,Open Play,0,1,2,Normal
7.223572523343283,0.058278537737565514,False,Head,Open Play,0,1,2,Normal
