match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3829430,Prince Oniangué,Stade de Reims,35.556293395122054,0.06604052910205642,False,Right Foot,Open Play,0,0,1,Normal
3829430,Prince Oniangué,Stade de Reims,7.539230729988304,0.05785705315719388,False,Head,Open Play,0,1,3,Normal
3829430,Nicolas de Roussel de Préville,Stade de Reims,11.951987282456415,0.055305268756358404,False,Head,Open Play,0,1,1,Normal
3829430,Romain Alessandrini,Marseille,15.925451327984403,0.06090396325929055,False,Left Foot,Open Play,1,0,1,Volley
3829430,Romain Alessandrini,Marseille,21.556437553547667,0.05836709598163133,False,Left Foot,Open Play,0,1,1,Normal
3829430,Hamari Traoré,Stade de Reims,22.43211982849592,0.059597021057019625,True,Right Foot,Open Play,0,1,1,Volley
3829430,Romain Alessandrini,Marseille,32.57314845083294,0.05171812223089323,False,Left Foot,Open Play,0,0,1,Normal
3829430,Alexi Peuget,Stade de Reims,28.23366784532254,0.05503560131792289,False,Right Foot,Free Kick,0,0,0,Normal
3829430,Hamari Traoré,Stade de Reims,20.435263639111685,0.053922061382462326,False,Right Foot,Open Play,0,1,1,Volley
3829430,Prince Oniangué,Stade de Reims,31.842738575694142,0.07406636227833495,False,Right Foot,Open Play,1,1,2,Normal
3829430,Nicolas de Roussel de Préville,Stade de Reims,28.553983960211223,0.0690481597526275,False,Left Foot,Open Play,0,0,1,Normal
3829430,Prince Oniangué,Stade de Reims,28.775857936819186,0.07014397897796548,False,Right Foot,Open Play,0,1,2,Half Volley
3829430,Jacques-Alaixys Romao,Marseille,8.099382692526635,0.054398072494142524,False,Head,Open Play,0,1,4,Normal
3829430,Frédéric Bulot,Stade de Reims,26.446171745642125,0.0692120957176574,False,Left Foot,Free Kick,0,0,0,Normal
3829430,Florian Thauvin,Marseille,20.224737328331365,0.06361813728712767,False,Left Foot,Open Play,0,0,3,Normal
3829430,Romain Alessandrini,Marseille,29.710772457140862,0.06731004024199916,False,Left Foot,Free Kick,0,0,0,Normal
3829430,Romain Alessandrini,Marseille,31.75688901640084,0.07345061343255742,False,Left Foot,Open Play,0,0,1,Normal
3829430,Lucas Ariel Ocampos,Marseille,34.17206461424302,0.07584952293462612,False,Right Foot,Open Play,0,1,1,Normal
3829430,"David N""Gog",Stade de Reims,12.041594578792296,0.055550645064659676,False,Right Foot,Open Play,0,0,2,Normal
3829430,Anthony Weber,Stade de Reims,4.992995093127976,0.054637379403742616,False,Head,Open Play,0,0,6,Normal
3829430,Nicolas de Roussel de Préville,Stade de Reims,11.84736257569591,0.05759084789806614,False,Head,Open Play,0,0,3,Normal
3829430,Lucas Ariel Ocampos,Marseille,11.985407794480754,0.05265047812614747,False,Right Foot,Open Play,1,0,0,Volley
3829430,Brice Dja Djédjé,Marseille,24.17602117801852,0.05312329242354349,False,Right Foot,Open Play,0,0,2,Normal
3829430,Mario Lemina,Marseille,9.386160024205846,0.059156512502271164,False,Head,Open Play,0,0,3,Normal
3829430,Lucas Ariel Ocampos,Marseille,31.038685539178356,0.07346576749563138,False,Right Foot,Open Play,0,1,3,Normal
3829430,Michy Batshuayi Tunga,Marseille,24.27385424690524,0.06359330610702489,False,Right Foot,Open Play,0,0,1,Normal
3829430,Grejohn Kyei,Stade de Reims,8.802272433866152,0.058342086702921354,False,Head,Open Play,0,0,3,Normal
3829430,Florian Thauvin,Marseille,21.44061566280222,0.06504157369744315,False,Left Foot,Open Play,0,1,2,Normal
3829430,Omenuke Mfulu,Stade de Reims,27.10295186875407,0.0662524330269467,False,Right Foot,Open Play,1,1,0,Normal
3829430,Theoson Jordan Siebatcheu,Stade de Reims,19.580091930325562,0.05344862913435317,False,Right Foot,Open Play,0,1,1,Normal
