match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3910965,Francisca Alejandra Lara Lara,Villarreal,22.710790386950432,0.0667838121919955,False,Right Foot,Open Play,1,1,3,Normal
3910965,Andreia de Jesus Jacinto,Real Sociedad de Fútbol,13.544740676735012,0.0598130473904248,False,Right Foot,Open Play,1,0,1,Volley
3910965,María Llompart Pons,Villarreal,18.172781845386247,0.061139488998208334,False,Right Foot,Open Play,1,0,0,Normal
3910965,Lorena Navarro Domínguez,Real Sociedad de Fútbol,22.864164100180883,0.06754675465930378,False,Left Foot,Open Play,0,1,2,Normal
3910965,Emma Ramírez Gorgoso,Real Sociedad de Fútbol,20.34944716693798,0.055968877786618985,False,Left Foot,Open Play,1,0,2,Normal
3910965,Sanni Maija Franssi,Real Sociedad de Fútbol,15.96245595138793,0.05143562352760317,False,Right Foot,Open Play,0,0,2,Normal
3910965,María Llompart Pons,Villarreal,26.992035862453953,0.061935734586398776,False,Right Foot,Open Play,1,0,1,Normal
3910965,Raquel Morcillo Aparicio,Villarreal,31.66654385941099,0.07397299069274169,False,Left Foot,Open Play,0,0,1,Normal
3910965,Nerea Eizaguirre Lasa,Real Sociedad de Fútbol,17.60823670899503,0.05855779379934439,False,Right Foot,Open Play,1,0,0,Normal
3910965,María Llompart Pons,Villarreal,18.409236811991967,0.06449403537505986,False,Right Foot,Open Play,0,0,3,Normal
3910965,Lorena Navarro Domínguez,Real Sociedad de Fútbol,26.119915773217954,0.0692403542084377,False,Left Foot,Open Play,0,0,0,Normal
3910965,Nerea Eizaguirre Lasa,Real Sociedad de Fútbol,19.184629264074918,0.0634401655712714,False,Right Foot,Open Play,0,1,3,Normal
3910965,Nerea Pérez Machado,Villarreal,15.48450838741741,0.05252039534820162,False,Right Foot,Open Play,0,1,2,Normal
3910965,María Llompart Pons,Villarreal,30.585127104525817,0.07178732701627359,False,Right Foot,Open Play,0,0,0,Normal
3910965,Kayla McCoy,Villarreal,10.012492197250394,0.05567044353502685,False,Head,Open Play,0,0,3,Normal
3910965,Kayla McCoy,Villarreal,7.764663547121668,0.05815675096157928,False,Head,Open Play,0,0,2,Normal
3910965,Raquel Morcillo Aparicio,Villarreal,28.104448046528145,0.06668779766429266,False,Left Foot,Open Play,1,0,0,Normal
3910965,Nerea Eizaguirre Lasa,Real Sociedad de Fútbol,12.631706139710497,0.06113940818995203,False,Head,Open Play,0,0,2,Normal
3910965,Sanni Maija Franssi,Real Sociedad de Fútbol,27.640007235889065,0.05603925850303236,False,Right Foot,Open Play,0,0,1,Normal
3910965,Andreia de Jesus Jacinto,Real Sociedad de Fútbol,25.799224794555364,0.06957322345951023,False,Right Foot,Free Kick,0,0,0,Normal
3910965,Alejandra Bernabe De Santiago,Real Sociedad de Fútbol,15.19539403898431,0.06273176747234886,True,Left Foot,Open Play,1,1,1,Normal
