match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754257,Yannick Bolasie Yala,Crystal Palace,19.83053201505194,0.05293110404713814,False,Right Foot,Open Play,0,1,1,Normal
3754257,Yannick Bolasie Yala,Crystal Palace,28.454173683310504,0.07078785293836716,False,Right Foot,Open Play,0,0,2,Normal
3754257,Yohan Cabaye,Crystal Palace,28.762823227214678,0.06827131877243708,False,Right Foot,Open Play,0,0,1,Normal
3754257,Wilfried Guemiand Bony,Manchester City,17.336666346215463,0.059512276281433,False,Head,Open Play,0,0,0,Normal
3754257,Samir Nasri,Manchester City,8.658521813797094,0.058797766541547336,False,Left Foot,Open Play,0,0,2,Normal
3754257,Yannick Bolasie Yala,Crystal Palace,18.741664813991314,0.05225202252964161,False,Right Foot,Open Play,0,0,0,Normal
3754257,Pape N''Diaye Souaré,Crystal Palace,29.36000681198831,0.07195065515328787,False,Left Foot,Open Play,0,0,1,Half Volley
3754257,Aleksandar Kolarov,Manchester City,33.194125986385,0.07523124390432089,False,Left Foot,Open Play,0,0,0,Normal
3754257,Wilfried Guemiand Bony,Manchester City,13.597793938724035,0.061499673870118544,False,Left Foot,Open Play,0,0,1,Normal
3754257,Wilfried Guemiand Bony,Manchester City,9.841239759298626,0.05971382405595588,False,Left Foot,Open Play,1,0,1,Half Volley
3754257,Jesús Navas González,Manchester City,24.232416305436807,0.062092723739766736,False,Right Foot,Open Play,0,0,1,Normal
3754257,Jason Puncheon,Crystal Palace,30.501147519396714,0.07299957377107276,False,Left Foot,Open Play,0,0,3,Normal
3754257,Kevin De Bruyne,Manchester City,23.9708155889615,0.06273561654859887,False,Right Foot,Open Play,1,0,1,Normal
3754257,Bakary Sako,Crystal Palace,15.924823389915504,0.06150166626042792,False,Left Foot,Open Play,1,0,0,Volley
3754257,Aleksandar Kolarov,Manchester City,26.162950903902264,0.06769881932937567,False,Left Foot,Open Play,1,0,2,Normal
3754257,Jesús Navas González,Manchester City,8.1467785044151,0.05882514544716604,False,Left Foot,Open Play,0,0,0,Normal
3754257,Fernando Luiz Rosa,Manchester City,24.355902775302745,0.06160475050301686,False,Left Foot,Open Play,0,0,3,Normal
3754257,Gnégnéri Yaya Touré,Manchester City,26.81529414345478,0.06403464126824109,False,Left Foot,Open Play,0,0,2,Normal
3754257,Vincent Kompany,Manchester City,9.449338601193205,0.05952007165337419,False,Head,Open Play,0,0,3,Normal
3754257,Gnégnéri Yaya Touré,Manchester City,23.264780248263683,0.050805422751372536,False,Right Foot,Open Play,0,0,0,Normal
3754257,Eliaquim Mangala,Manchester City,10.720541031123386,0.05768581279668007,False,Head,Open Play,0,1,6,Normal
3754257,Fernando Luiz Rosa,Manchester City,23.49404179786867,0.06367174059783903,False,Right Foot,Open Play,1,0,3,Normal
3754257,Samir Nasri,Manchester City,25.715753926338625,0.0587326399772056,False,Left Foot,Open Play,0,1,2,Normal
3754257,Jason Puncheon,Crystal Palace,9.992497185388649,0.05971286032858245,False,Head,Open Play,0,0,1,Normal
3754257,Gnégnéri Yaya Touré,Manchester City,26.184346468835148,0.06702182422876668,False,Right Foot,Open Play,1,0,2,Normal
3754257,Dwight Gayle,Crystal Palace,9.013878188659973,0.05852326863529767,False,Right Foot,Open Play,1,0,2,Volley
3754257,Samir Nasri,Manchester City,23.97936613007108,0.054742648370661146,False,Right Foot,Open Play,0,1,4,Normal
3754257,Kelechi Promise Iheanacho,Manchester City,5.869412236331679,0.05620667856354757,True,Left Foot,Open Play,1,0,4,Normal
3754257,James McArthur,Crystal Palace,65.70060882518517,0.11571984686409319,False,Right Foot,Open Play,0,0,1,Normal
3754257,Jesús Navas González,Manchester City,11.516944039110372,0.05294349044913383,False,Right Foot,Open Play,1,0,1,Normal
3754257,Gnégnéri Yaya Touré,Manchester City,4.313930922024599,0.05689323332750727,False,Head,Open Play,0,0,0,Normal
