distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
25.979414927977114,0.06384216114626635,False,Left Foot,Open Play,0,0,2,Normal
20.46191584383046,0.05347486912145943,False,Right Foot,Open Play,0,0,1,Half Volley
10.043903623591774,0.05942072404040477,False,Head,Open Play,0,0,5,Normal
27.731750756127887,0.06810663909265949,False,Right Foot,Open Play,1,0,2,Normal
4.518849411078005,0.05672752424847683,True,Head,Open Play,0,0,2,Normal
6.046486583132388,0.055708501942625235,True,Right Foot,Open Play,1,0,4,Half Volley
18.0,0.062188460831307246,True,Left Foot,Open Play,1,0,1,Half Volley
33.77839546218855,0.07535881042851177,False,Right Foot,Open Play,0,0,0,Normal
10.625441167311589,0.05764743396061019,False,Head,Open Play,0,1,3,Normal
10.210778618695045,0.05931441612567904,False,Right Foot,Open Play,0,0,5,Normal
24.943536236869065,0.06878601028996657,False,Right Foot,Open Play,0,0,1,Normal
31.312936623702356,0.06252167890181379,False,Right Foot,Open Play,0,0,1,Normal
14.601369798755181,0.05259341222056945,False,Right Foot,Open Play,0,0,1,Half Volley
15.728000508646995,0.053144088083569796,False,Left Foot,Open Play,0,0,2,Normal
5.594640292279752,0.05589452440506606,True,Right Foot,Open Play,1,0,4,Half Volley
16.868017073740468,0.05360638382648896,False,Right Foot,Open Play,0,0,1,Normal
8.070935509592431,0.05596489171893808,False,Head,Open Play,0,0,4,Normal
21.77062240727169,0.06190268999843666,False,Right Foot,Open Play,0,1,2,Normal
28.962044126753213,0.06339630391325013,False,Right Foot,Open Play,0,0,1,Normal
22.959311836376976,0.06311739932727108,False,Right Foot,Open Play,0,0,2,Normal
22.700881040171108,0.06425111647684958,False,Right Foot,Open Play,1,0,3,Half Volley
20.110196418732468,0.05708115156651548,False,Left Foot,Open Play,1,0,0,Normal
19.92510978639767,0.06347779738684729,False,Right Foot,Open Play,1,0,3,Normal
9.128526715741152,0.056791024131120055,False,Head,Open Play,0,0,5,Normal
10.201960595885483,0.05877654190712802,False,Head,Open Play,0,0,3,Normal
10.299999999999997,0.0588865434870459,False,Right Foot,Open Play,1,0,5,Half Volley
16.297545827516487,0.06005936480687187,False,Left Foot,Open Play,0,0,4,Normal
