distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16.55173706896047,0.06318514362266128,False,Left Foot,Open Play,0,0,2,Normal
8.297590011563592,0.05739615951341582,False,Head,Open Play,0,0,4,Normal
31.200320511174237,0.06701415481731442,False,Left Foot,Open Play,0,0,1,Normal
53.44642176984349,0.05988706164389594,False,Right Foot,Open Play,0,0,1,Lob
27.951565251341467,0.06335663001278972,False,Right Foot,Free Kick,0,0,0,Normal
8.271033792700887,0.057256734713829256,True,Right Foot,Open Play,0,0,2,Half Volley
9.099999999999994,0.05839688908138976,False,Left Foot,Open Play,0,1,3,Normal
17.90251378996815,0.06385917041359059,False,Left Foot,Open Play,0,0,3,Normal
18.809572031282375,0.06490410091864274,False,Left Foot,Open Play,0,0,2,Normal
16.051479682571323,0.05503092085645327,False,Right Foot,Open Play,1,0,0,Half Volley
9.7082439194738,0.05928521030912579,False,Head,Open Play,0,0,2,Diving Header
18.26307750626931,0.05451101275904782,False,Right Foot,Open Play,0,0,2,Half Volley
14.827339613025659,0.062091167098694326,False,Left Foot,Open Play,0,0,2,Normal
25.00079998720041,0.06533998177554186,False,Left Foot,Open Play,0,0,1,Normal
17.1283390905248,0.06382289021618964,False,Right Foot,Open Play,0,1,3,Normal
8.633075929238661,0.05663914077927364,False,Right Foot,Open Play,1,0,2,Normal
12.68227108999015,0.05442578485671745,False,Left Foot,Open Play,0,1,2,Half Volley
17.147886167105266,0.06382784085848377,False,Right Foot,Open Play,0,0,2,Normal
25.556603843233948,0.05146041735742791,False,Left Foot,Open Play,0,0,2,Normal
14.221462653327892,0.06136311652204262,False,Head,Open Play,0,1,3,Normal
14.412494579357183,0.06083675226597338,False,Head,Open Play,0,0,3,Normal
16.507574019219184,0.06345028114447616,False,Right Foot,Open Play,1,0,1,Volley
10.044899203078144,0.05535656925757635,False,Right Foot,Open Play,1,0,4,Volley
17.92344832893492,0.06207591677208615,False,Right Foot,Open Play,0,0,2,Normal
23.4076910437574,0.06495704902506308,False,Right Foot,Open Play,0,0,1,Normal
7.156814934033161,0.0581145454445039,True,Head,Open Play,0,0,2,Normal
22.09275899474758,0.058450430908465245,True,Left Foot,Open Play,1,0,1,Normal
