distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
26.685201891685214,0.0601754526612447,False,Left Foot,Open Play,0,0,3,Normal
31.161675179617667,0.07359168001355461,False,Right Foot,Free Kick,0,0,0,Normal
20.507803392855127,0.06418578128365189,False,Left Foot,Open Play,0,0,2,Normal
23.621176939348302,0.0546731821871192,False,Right Foot,Open Play,0,1,1,Normal
10.121264743103994,0.05988128373834713,False,Head,Open Play,0,1,2,Normal
24.9158584038359,0.05489048585370133,False,Right Foot,Open Play,0,0,1,Normal
28.938901153983032,0.06653311850447545,False,Left Foot,Open Play,0,0,2,Normal
24.709512338368796,0.06879746815173354,False,Left Foot,Open Play,0,0,1,Normal
11.77200067957864,0.06077169047516992,True,Left Foot,Open Play,1,1,2,Normal
13.281566172707189,0.05827662757074217,False,Right Foot,Open Play,0,0,2,Normal
20.34944716693797,0.06580407336746295,False,Right Foot,Open Play,0,1,3,Normal
27.204595200076035,0.06624886849329288,False,Right Foot,Open Play,1,0,1,Volley
18.15406290613756,0.06280909976670868,True,Right Foot,Open Play,0,0,2,Half Volley
22.249719099350443,0.057266199819180075,False,Left Foot,Open Play,1,0,1,Normal
23.341379565055696,0.0671124452532238,False,Right Foot,Open Play,0,1,1,Normal
71.04266323836684,0.06448752378177071,False,Right Foot,Open Play,0,0,0,Lob
18.260339536821323,0.06287965152313571,False,Left Foot,Open Play,0,1,2,Normal
6.5299310869258,0.05799766054470635,True,Right Foot,Open Play,1,1,3,Normal
35.34091113709436,0.0660224412896691,False,Right Foot,Open Play,0,1,3,Normal
6.586349520030045,0.05804535586780978,False,Left Foot,Open Play,1,1,4,Half Volley
