distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
17.34156855650607,0.061384922962653875,False,Left Foot,Open Play,1,0,2,Normal
19.969226324522438,0.06564543428367699,True,Right Foot,Open Play,0,0,4,Normal
18.552088831180168,0.0644795812189727,False,Right Foot,Open Play,0,1,1,Volley
24.857393266390584,0.06311936553173374,False,Left Foot,Free Kick,0,0,0,Normal
13.461426373159718,0.06168503821220282,False,Right Foot,Open Play,0,0,1,Half Volley
17.310401497365678,0.06400215701534664,False,Right Foot,Open Play,0,0,2,Normal
5.661271941887271,0.056396926194732515,True,Left Foot,Open Play,1,0,2,Normal
18.422811946062954,0.06468398017877863,True,Right Foot,Open Play,0,0,1,Lob
20.49194963882158,0.0658557062484594,False,Right Foot,Open Play,0,1,3,Normal
18.886238376129853,0.06467015442969751,False,Right Foot,Open Play,0,0,3,Normal
12.316655390161733,0.05684994898124966,False,Head,Open Play,0,0,2,Normal
21.410511437142276,0.06600887157514469,False,Right Foot,Open Play,0,1,1,Normal
20.924626639440906,0.06622344062154732,False,Right Foot,Open Play,0,0,2,Normal
20.634437234875097,0.06157972355835895,False,Left Foot,Open Play,0,0,2,Normal
7.300684899377589,0.05819848326106814,False,Left Foot,Open Play,1,0,1,Normal
27.008517175143105,0.06109614046105955,False,Left Foot,Open Play,0,0,0,Normal
6.824954212300618,0.05803404579876926,False,Left Foot,Open Play,1,0,4,Volley
24.987396823198686,0.0680556982909255,False,Right Foot,Open Play,1,0,0,Normal
