distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
25.597265478953016,0.05421116486769589,False,Right Foot,Open Play,0,0,1,Normal
8.221921916437788,0.055484042949019874,True,Right Foot,Open Play,1,0,2,Backheel
4.143669871020137,0.05676329555416178,False,Head,Open Play,0,1,2,Normal
17.48885359307465,0.06345984932349477,False,Left Foot,Open Play,0,0,4,Normal
29.61519880061587,0.07037212583963716,False,Right Foot,Free Kick,0,0,0,Normal
22.90938672247688,0.06755422253759705,True,Right Foot,Free Kick,0,0,0,Normal
18.46212338816963,0.054674125561131805,False,Right Foot,Open Play,0,0,1,Normal
14.302796929272255,0.05956309467860209,False,Right Foot,Open Play,1,0,1,Half Volley
25.07688178382631,0.06096953000365988,False,Right Foot,Open Play,1,0,0,Volley
11.48564321228899,0.058841224281858936,False,Right Foot,Open Play,1,0,3,Half Volley
26.004807247891684,0.06203930733309239,False,Left Foot,Open Play,0,0,1,Normal
21.13007335529151,0.06578378069339264,False,Left Foot,Open Play,0,0,3,Normal
17.0,0.061930355465404624,False,Left Foot,Open Play,0,0,1,Normal
7.8000000000000025,0.053800516315363534,False,Left Foot,Open Play,0,0,3,Half Volley
9.386160024205854,0.05927184484191659,False,Left Foot,Open Play,1,0,3,Normal
26.261759270848557,0.06509943662506236,False,Right Foot,Open Play,1,0,0,Normal
20.929644048573785,0.0662007439917709,False,Left Foot,Open Play,0,0,2,Normal
9.402127418834533,0.05858619608483044,True,Right Foot,Open Play,1,0,2,Half Volley
29.841246622753548,0.07008241609893787,False,Left Foot,Free Kick,0,0,0,Normal
8.393449827097315,0.05684307736733193,False,Head,Open Play,0,0,0,Normal
23.363432966925043,0.06669343362222986,False,Left Foot,Free Kick,0,0,0,Normal
17.69773996870787,0.051655176410542236,False,Right Foot,Open Play,0,1,1,Normal
10.62167595062098,0.06010693458688495,False,Head,Open Play,0,0,2,Normal
16.40487732352791,0.061319476497302045,False,Right Foot,Open Play,1,0,1,Normal
20.666155907667008,0.06609754218954415,False,Left Foot,Open Play,1,0,0,Half Volley
19.948182874637983,0.058107671084879985,False,Right Foot,Open Play,1,0,1,Half Volley
25.042763425788298,0.05793692731204145,False,Left Foot,Free Kick,0,0,0,Normal
21.644860821913365,0.06673348002171006,False,Right Foot,Open Play,1,1,2,Normal
13.776792079435616,0.06186271342578434,False,Head,Open Play,0,0,2,Normal
11.933985084622828,0.05987007579995473,False,Right Foot,Open Play,1,1,2,Volley
18.033579788827286,0.061730366268334426,False,Right Foot,Open Play,1,0,1,Half Volley
20.557237168452385,0.06560102907107054,False,Left Foot,Open Play,1,0,2,Volley
