distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
10.200490184299971,0.058879891871382393,False,Head,Open Play,0,0,5,Normal
25.30335946075146,0.0631382514224102,False,Right Foot,Open Play,0,0,2,Normal
27.635484435775677,0.06743763487405594,False,Left Foot,Open Play,0,1,2,Normal
11.693160394008114,0.06069160361818562,False,Left Foot,Open Play,0,0,1,Normal
15.556991997169629,0.06272165411525742,False,Left Foot,Open Play,0,1,2,Normal
28.371993232763884,0.06196931304651736,False,Right Foot,Open Play,1,0,0,Half Volley
6.447480127925954,0.057919171579345605,False,Head,Open Play,0,0,4,Normal
29.837727795527595,0.05957773125653909,False,Left Foot,Open Play,1,1,2,Normal
32.429924452579286,0.06734321793270942,False,Right Foot,Open Play,0,0,1,Normal
6.161980201201555,0.05534061425734156,False,Head,Open Play,0,0,7,Normal
26.566332076521206,0.06912636455492545,False,Right Foot,Open Play,1,0,1,Normal
27.689889851713026,0.07063970164924126,False,Right Foot,Open Play,0,1,2,Normal
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
16.254230218623096,0.05896199496693312,False,Right Foot,Open Play,0,1,2,Normal
10.400480758118825,0.05504404288678345,False,Head,Open Play,0,1,4,Normal
29.203595669026786,0.06427489265671758,False,Left Foot,Open Play,0,0,1,Normal
22.86000874890471,0.06721171698348946,False,Right Foot,Open Play,1,0,1,Normal
22.85891510986469,0.05829674835626524,False,Left Foot,Open Play,0,1,2,Normal
30.61927497508718,0.06967081114652889,False,Right Foot,Open Play,0,0,1,Normal
20.9861859326558,0.06434045289911568,False,Right Foot,Free Kick,0,0,0,Normal
8.800568163476717,0.058242137469586806,False,Head,Open Play,0,1,2,Normal
21.396495040076072,0.06168896516735743,False,Left Foot,Open Play,0,0,1,Normal
28.22941728056037,0.0713245582296613,False,Right Foot,Free Kick,0,0,0,Normal
17.324260445975753,0.05496171465630731,False,Right Foot,Open Play,0,0,1,Normal
15.616017418023075,0.0535093860425254,False,Right Foot,Open Play,0,1,1,Normal
8.44037913840368,0.05736750613944177,False,Head,Open Play,0,1,2,Normal
29.65164413653989,0.05710176197092799,False,Left Foot,Open Play,1,1,2,Half Volley
13.917614738165451,0.06065692837061088,False,Right Foot,Open Play,1,1,2,Volley
19.424983912477245,0.056540127582935425,False,Right Foot,Open Play,1,0,0,Normal
12.601983970788092,0.060376322143546726,False,Left Foot,Open Play,1,0,0,Normal
7.294518489934759,0.058395487673787334,False,Head,Open Play,0,1,3,Normal
