match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911515,Fridolina Rolfö,Barcelona WFC,4.4553338819890955,0.05697297199069696,True,Left Foot,Open Play,1,0,2,Normal
3911515,Claudia Pina Medina,Barcelona WFC,14.629422408283924,0.06191287617965162,False,Right Foot,Open Play,1,0,1,Half Volley
3911515,Claudia Pina Medina,Barcelona WFC,5.825804665451805,0.057564590026110314,False,Right Foot,Open Play,1,0,2,Volley
3911515,Caroline Graham Hansen,Barcelona WFC,16.47938105633825,0.054866973005012205,False,Left Foot,Open Play,0,0,2,Normal
3911515,Aitana Bonmati Conca,Barcelona WFC,26.161230857893518,0.0644402494977915,False,Right Foot,Open Play,0,0,2,Normal
3911515,Aitana Bonmati Conca,Barcelona WFC,13.717871555019025,0.06004740062009926,False,Left Foot,Open Play,0,0,1,Normal
3911515,Salma Paralluelo Ayingono,Barcelona WFC,27.96086550877851,0.0518505279404061,False,Left Foot,Open Play,1,0,2,Normal
3911515,Aitana Bonmati Conca,Barcelona WFC,8.93196506934504,0.05696314327915568,True,Right Foot,Open Play,1,0,2,Normal
3911515,Caroline Graham Hansen,Barcelona WFC,5.590169943749468,0.05525703463973459,False,Right Foot,Open Play,1,0,2,Volley
3911515,Caroline Graham Hansen,Barcelona WFC,14.787156589419077,0.053880643441997944,False,Right Foot,Open Play,0,0,2,Normal
3911515,Irene Paredes Hernandez,Barcelona WFC,6.500769185258003,0.05738990745700839,False,Head,Open Play,0,1,4,Normal
3911515,Caroline Graham Hansen,Barcelona WFC,21.286850401127925,0.0534669428268294,False,Left Foot,Open Play,0,0,1,Normal
3911515,María Francesca Caldentey Oliver,Barcelona WFC,18.840382161729092,0.06369408168692375,False,Right Foot,Open Play,1,0,1,Volley
3911515,Caroline Graham Hansen,Barcelona WFC,14.484474446799922,0.05636664446813586,True,Right Foot,Open Play,0,0,3,Normal
3911515,Teresa Abelleira Dueñas,Real Madrid CF W,24.91947029934626,0.06103206460332523,False,Right Foot,Open Play,0,1,2,Normal
3911515,Caroline Graham Hansen,Barcelona WFC,20.94803093371785,0.05299656949506187,False,Right Foot,Open Play,0,1,2,Normal
3911515,Caroline Graham Hansen,Barcelona WFC,18.45047424864737,0.0557311196030984,False,Left Foot,Open Play,1,0,2,Normal
3911515,Victoria López,Barcelona WFC,6.447480127925954,0.056296871729108904,False,Head,Open Play,0,1,3,Normal
3911515,María Francesca Caldentey Oliver,Barcelona WFC,23.875719884434893,0.06769060729734865,False,Right Foot,Open Play,1,0,2,Normal
3911515,Victoria López,Barcelona WFC,14.71767644704829,0.06242191806283044,False,Left Foot,Open Play,1,0,1,Lob
3911515,Hayley Emma Raso,Real Madrid CF W,19.500000000000004,0.05348872878291917,False,Right Foot,Open Play,0,0,1,Normal
3911515,Patricia Guijarro Gutiérrez,Barcelona WFC,28.62743439430086,0.07164383788403846,False,Right Foot,Open Play,0,0,0,Normal
