match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754161,Odion Jude Ighalo,Watford,24.213219529835353,0.06543895829007514,False,Left Foot,Open Play,0,0,3,Normal
3754161,Jack Frank Porteous Cork,Swansea City,21.903652663425802,0.0641512468235856,False,Right Foot,Open Play,0,1,2,Normal
3754161,Troy Deeney,Watford,19.220822042774337,0.06419327793878923,False,Right Foot,Open Play,0,0,3,Normal
3754161,André Ayew Pelé,Swansea City,24.111822826157294,0.05838703321560529,False,Left Foot,Open Play,1,0,2,Normal
3754161,Ashley Williams,Swansea City,9.413288479590973,0.05868711405181123,True,Head,Open Play,0,1,4,Normal
3754161,André Ayew Pelé,Swansea City,21.1404824921287,0.06341107880119724,False,Left Foot,Open Play,0,1,2,Normal
3754161,Kyle Naughton,Swansea City,30.073410182418623,0.06182876555913517,False,Right Foot,Open Play,1,0,1,Half Volley
3754161,Sung-Yeung Ki,Swansea City,24.15491668377269,0.06655379778292471,False,Left Foot,Open Play,0,0,0,Normal
3754161,Troy Deeney,Watford,19.65756851698602,0.06503606751716763,False,Right Foot,Open Play,1,0,2,Half Volley
3754161,Leon Britton,Swansea City,23.657768280207666,0.05873855627251074,False,Left Foot,Open Play,1,0,3,Normal
3754161,José Manuel Jurado Marín,Watford,29.03945591776816,0.07081539653372604,False,Right Foot,Open Play,1,0,1,Normal
3754161,José Manuel Jurado Marín,Watford,32.58588651548396,0.07471323682830534,False,Right Foot,Open Play,0,0,1,Normal
3754161,José Manuel Jurado Marín,Watford,28.620447236198114,0.07039639490628795,False,Right Foot,Open Play,1,0,1,Normal
3754161,Miguel Ángel Britos Cabrera,Watford,8.497058314499194,0.05653087693603595,False,Head,Open Play,0,1,4,Normal
3754161,Jack Frank Porteous Cork,Swansea City,23.402991261802406,0.060788457774115255,False,Right Foot,Open Play,1,0,0,Half Volley
3754161,José Manuel Jurado Marín,Watford,18.603763060198325,0.06396816069808024,False,Right Foot,Open Play,1,1,2,Normal
3754161,Jack Frank Porteous Cork,Swansea City,21.900913222968583,0.06488634412552938,False,Right Foot,Open Play,1,0,0,Normal
3754161,Ben Watson,Watford,28.71724220742653,0.07082650148679134,False,Right Foot,Free Kick,0,0,0,Normal
3754161,José Manuel Jurado Marín,Watford,26.87768591229535,0.07028968150567187,False,Right Foot,Open Play,1,0,0,Volley
3754161,José Manuel Jurado Marín,Watford,18.406792224611007,0.06257604533282715,False,Left Foot,Open Play,1,0,4,Volley
3754161,Bafétimbi Gomis,Swansea City,14.223923509355634,0.05735121609973838,False,Left Foot,Open Play,0,0,3,Normal
3754161,Troy Deeney,Watford,21.23134475251156,0.0660980982937424,False,Right Foot,Open Play,0,0,2,Half Volley
