distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
12.035364556173606,0.06090852076763614,False,Head,Open Play,0,0,1,Normal
25.831182706178986,0.06790583221764493,False,Left Foot,Open Play,0,0,1,Normal
9.21954445729289,0.05863849061122481,False,Head,Open Play,0,1,3,Normal
21.028789789238942,0.06403866816288294,True,Left Foot,Open Play,1,1,2,Normal
32.52691193458119,0.07169769957960605,False,Left Foot,Free Kick,0,0,0,Normal
21.6787914792315,0.06655853699751774,False,Right Foot,Open Play,0,0,2,Normal
13.28495389529072,0.060645562157339475,False,Right Foot,Open Play,0,0,2,Normal
25.18729838628986,0.06744274645444404,False,Left Foot,Open Play,1,0,1,Volley
25.522539058643826,0.06842370433594758,False,Left Foot,Open Play,1,1,1,Volley
10.55509355714103,0.06007796877419182,False,Left Foot,Open Play,0,0,2,Normal
25.810462994684926,0.06075150363555542,False,Left Foot,Open Play,0,0,1,Normal
18.13422179196008,0.058536330684991346,False,Right Foot,Open Play,1,0,1,Normal
26.549764594059962,0.05258045689750187,False,Right Foot,Open Play,0,0,1,Normal
29.837727795527595,0.0724417865289808,False,Left Foot,Open Play,0,0,2,Normal
4.830113870293328,0.05715479942384067,True,Head,Open Play,0,1,6,Normal
12.70983870865402,0.06006756904264915,False,Head,Open Play,0,1,2,Normal
17.821335527956375,0.0639260196365936,False,Left Foot,Open Play,0,0,2,Normal
8.354639429682173,0.057502149778296104,False,Head,Open Play,0,1,3,Normal
21.969524346239268,0.059720721888874284,False,Left Foot,Free Kick,0,0,0,Normal
28.814059068447815,0.06681367668863196,False,Left Foot,Open Play,0,0,1,Normal
14.103191128251787,0.0620865423901001,True,Left Foot,Open Play,1,0,0,Normal
30.663496212923928,0.06001962059137207,False,Right Foot,Open Play,0,0,0,Normal
19.14157778240864,0.05828049705443657,False,Left Foot,Open Play,1,0,1,Normal
7.689603370785782,0.05848602017723928,False,Head,Open Play,0,1,4,Normal
18.183509012289125,0.06452092465783021,False,Right Foot,Open Play,0,0,2,Normal
14.54957044039445,0.06110605116037881,False,Left Foot,Open Play,1,1,2,Normal
18.20247235954501,0.06240253103405474,False,Right Foot,Open Play,1,1,1,Normal
32.88236609491476,0.07485701489251775,False,Left Foot,Open Play,1,0,0,Normal
18.826576959181928,0.06296722339369655,False,Right Foot,Open Play,1,1,1,Normal
17.613914953808536,0.06417648642344106,False,Left Foot,Open Play,0,1,3,Normal
14.836778626103444,0.060254633673667235,False,Left Foot,Open Play,0,0,0,Normal
