distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
18.775782273982617,0.060532961693499476,False,Left Foot,Open Play,0,0,3,Normal
22.3008968429523,0.06174015042383993,False,Right Foot,Open Play,0,1,3,Normal
23.913385373049966,0.052391166597395594,False,Right Foot,Open Play,0,0,0,Normal
31.30814590485997,0.06700279680836627,False,Right Foot,Free Kick,0,0,0,Normal
30.413319450530228,0.06861604804544687,False,Right Foot,Open Play,1,0,0,Normal
21.5522620622523,0.06667222974027971,False,Left Foot,Open Play,0,1,1,Normal
35.12620104708166,0.07535032596054261,False,Right Foot,Open Play,0,0,1,Normal
25.317977802344327,0.06343551940653962,False,Right Foot,Open Play,1,1,2,Normal
31.61281385767486,0.06924493137024904,False,Right Foot,Open Play,1,0,1,Normal
39.59608566512604,0.07713411638734453,False,Right Foot,Open Play,0,0,0,Normal
13.336041391657421,0.05893149187934848,False,Right Foot,Open Play,0,1,2,Normal
33.98602654032978,0.07254698410529103,False,Right Foot,Open Play,0,0,0,Normal
11.150784725749128,0.056706288797847,False,Right Foot,Open Play,1,1,2,Half Volley
17.235138525698012,0.06357623054307145,False,Left Foot,Open Play,1,0,2,Normal
18.10110493864946,0.062316075809129,False,Right Foot,Open Play,1,0,2,Half Volley
32.889664029904594,0.06498272234938407,False,Left Foot,Open Play,0,0,0,Normal
27.54087870784082,0.06222393801275387,False,Right Foot,Open Play,0,0,2,Normal
28.00714194629648,0.06498441927615382,False,Right Foot,Open Play,0,0,1,Normal
25.59238167892937,0.06916863686340191,True,Left Foot,Open Play,0,0,2,Normal
25.18769540867127,0.06444074312354374,False,Right Foot,Open Play,0,1,2,Normal
