distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
13.621306838919677,0.05668483692575236,False,Left Foot,Open Play,0,1,5,Normal
9.525754563287887,0.05888788789631123,True,Left Foot,Open Play,1,0,1,Half Volley
28.119210515233178,0.07126062764955754,False,Right Foot,Open Play,0,0,2,Normal
19.952944644838762,0.054453987849423,False,Right Foot,Open Play,0,0,2,Normal
19.68247951859724,0.06521361779646156,False,Left Foot,Open Play,0,0,2,Normal
28.05316381444346,0.058507485114102094,False,Right Foot,Open Play,0,0,3,Normal
25.02818411311536,0.06821862689558172,False,Right Foot,Open Play,1,0,1,Normal
9.266067126888295,0.05647506610338818,False,Head,Open Play,0,1,4,Normal
16.992351220475644,0.05853869288773,False,Left Foot,Open Play,1,0,2,Half Volley
12.31665539016173,0.060859720739036206,False,Right Foot,Open Play,0,0,2,Normal
14.418391033676402,0.05956494805599771,False,Left Foot,Open Play,1,0,0,Normal
10.1044544632553,0.054669657846936004,False,Right Foot,Open Play,1,0,4,Volley
14.179210133149164,0.06206190320010819,False,Right Foot,Open Play,1,0,2,Overhead Kick
23.46763729053268,0.06592632783641582,False,Right Foot,Open Play,1,0,0,Half Volley
28.077749197540747,0.06037476089559712,False,Right Foot,Open Play,0,1,1,Half Volley
11.315917991926243,0.06047283735708351,False,Right Foot,Open Play,1,0,2,Half Volley
27.789386463180506,0.0687106519313886,False,Right Foot,Open Play,0,0,2,Normal
7.7781745930520225,0.05520423623311856,False,Head,Open Play,0,1,5,Normal
15.226621424334423,0.06187177369443066,False,Left Foot,Open Play,0,0,1,Normal
16.36704005005181,0.06336912971397761,False,Right Foot,Open Play,0,1,4,Normal
5.8137767414994554,0.0553644776096611,True,Right Foot,Open Play,1,0,2,Normal
12.938701635017331,0.05960135598448,False,Head,Open Play,0,1,2,Normal
14.900335566691103,0.06253590149058781,False,Right Foot,Open Play,0,0,3,Normal
18.874321179846444,0.05829513203627684,False,Right Foot,Open Play,0,0,3,Normal
23.315445524372898,0.0601990470401561,False,Left Foot,Open Play,0,0,2,Normal
12.293087488503453,0.05766786286853147,False,Right Foot,Open Play,0,0,2,Half Volley
4.8548944375753385,0.05719077199556215,False,Other,Open Play,0,0,3,Normal
