match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3901237,Martin Braithwaite Christensen,Toulouse,6.432728814430153,0.05768536810630489,False,Head,Open Play,0,1,2,Normal
3901237,Benoît Assou-Ekotto,Saint-Étienne,37.943642418724124,0.07601942266356847,False,Left Foot,Open Play,0,0,1,Normal
3901237,Martin Braithwaite Christensen,Toulouse,18.049930747789585,0.058910531470509155,False,Right Foot,Open Play,0,0,0,Normal
3901237,Wissam Ben Yedder,Toulouse,11.900420160649796,0.05951387036924867,False,Right Foot,Penalty,0,0,0,Normal
3901237,Wissam Ben Yedder,Toulouse,17.853010950537165,0.05726284538905838,False,Right Foot,Open Play,0,0,1,Normal
3901237,Martin Braithwaite Christensen,Toulouse,13.583077707206124,0.06077695243912336,False,Head,Open Play,0,0,2,Normal
3901237,Benoît Assou-Ekotto,Saint-Étienne,29.51474207917122,0.06901789192962163,False,Left Foot,Open Play,1,0,0,Half Volley
3901237,Issa Diop,Toulouse,7.049113419430845,0.055975811325549074,False,Head,Open Play,0,0,3,Normal
3901237,Wissam Ben Yedder,Toulouse,14.71223980228707,0.05838764007291073,False,Left Foot,Open Play,1,0,3,Half Volley
3901237,Wergiton do Rosário Calmon,Toulouse,20.576928828180357,0.06559001821236107,False,Right Foot,Open Play,0,0,3,Normal
3901237,Valentin Eysseric,Saint-Étienne,23.73941869549464,0.06274865656020888,False,Right Foot,Open Play,1,0,1,Half Volley
3901237,Wissam Ben Yedder,Toulouse,15.030635382444743,0.06254417640505937,False,Left Foot,Open Play,1,0,3,Normal
3901237,Valentin Eysseric,Saint-Étienne,19.32588937151406,0.06466121009343094,False,Left Foot,Open Play,0,0,1,Normal
3901237,Renaud Cohade,Saint-Étienne,9.193475947648968,0.055148506462062465,False,Head,Open Play,0,1,3,Normal
3901237,Renaud Cohade,Saint-Étienne,18.48377667036691,0.057706639456204106,False,Left Foot,Open Play,1,1,1,Half Volley
3901237,Valentin Eysseric,Saint-Étienne,14.71665722914005,0.06100549149225396,False,Right Foot,Open Play,1,1,3,Volley
3901237,Romain Hamouma,Saint-Étienne,27.232517327636092,0.06981167115799755,False,Right Foot,Free Kick,0,0,0,Normal
3901237,Nolan Roux,Saint-Étienne,17.315888657530692,0.0610111193945685,False,Right Foot,Open Play,1,1,2,Half Volley
