distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
18.681541692269406,0.06419073813995829,False,Right Foot,Free Kick,0,0,0,Normal
7.280109889280518,0.05353324420336946,False,Right Foot,Open Play,0,0,3,Volley
21.2602916254693,0.055435668583130766,False,Left Foot,Open Play,1,0,1,Normal
11.661903789690601,0.060728982799624055,False,Head,Open Play,0,1,4,Normal
19.849433241279208,0.06537183241395493,False,Left Foot,Open Play,0,0,1,Normal
14.866068747318506,0.055476284459140046,True,Right Foot,Open Play,1,0,0,Volley
21.2602916254693,0.06622466730991741,True,Left Foot,Open Play,0,1,1,Normal
39.0,0.08002069286725445,False,Left Foot,Open Play,0,0,0,Normal
8.602325267042627,0.055904217137125255,False,Head,Open Play,0,0,4,Normal
39.05124837953327,0.07121576827827007,False,Left Foot,Open Play,0,0,2,Normal
14.422205101855956,0.056591777183906566,False,Right Foot,Open Play,0,0,1,Normal
5.385164807134504,0.05615232855593911,False,Head,Open Play,0,0,3,Diving Header
30.886890422961002,0.049544584962056396,False,Left Foot,Free Kick,0,0,0,Normal
19.235384061671343,0.06321278187941945,False,Left Foot,Open Play,0,0,1,Normal
39.66106403010388,0.08064602561587583,False,Right Foot,Open Play,0,0,0,Normal
17.804493814764857,0.05607124213128397,False,Left Foot,Open Play,0,0,0,Volley
22.561028345356956,0.06622938553225047,False,Left Foot,Open Play,0,0,1,Normal
3.1622776601683795,0.05629777381173174,True,Head,Open Play,0,0,3,Normal
36.87817782917155,0.0760782633125932,False,Left Foot,Open Play,0,0,0,Normal
2.23606797749979,0.055915095325107404,False,Head,Open Play,0,1,8,Normal
32.7566787083184,0.07485648894858801,False,Right Foot,Open Play,0,0,0,Normal
18.788294228055936,0.05838188301936847,False,Right Foot,Open Play,1,1,1,Volley
21.2602916254693,0.0539861691254706,False,Right Foot,Open Play,0,1,3,Normal
