distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
32.802438933713454,0.06910062533840415,False,Left Foot,Open Play,0,0,1,Normal
28.87369044649471,0.06190193213971557,False,Right Foot,Open Play,0,0,1,Normal
32.60199380406052,0.05926687803220103,False,Left Foot,Open Play,0,0,1,Half Volley
28.71271495348358,0.06374372029195935,False,Right Foot,Open Play,1,0,0,Normal
34.56544517288907,0.06283520703167667,False,Right Foot,Free Kick,0,0,0,Normal
27.560116110060207,0.05601066663202141,False,Left Foot,Open Play,0,0,1,Normal
37.471188932298375,0.07466273797864062,False,Left Foot,Open Play,1,0,0,Normal
21.402102700435773,0.06387171656687132,False,Right Foot,Open Play,1,0,1,Volley
24.801814449753476,0.05308092629038352,False,Right Foot,Open Play,0,0,1,Normal
33.84228124698452,0.07169623343441435,False,Right Foot,Open Play,0,0,2,Normal
29.346550052774525,0.06452882659225637,False,Right Foot,Open Play,0,0,0,Normal
32.136116753584275,0.07420001091987903,False,Left Foot,Free Kick,0,0,0,Normal
28.67228627089231,0.0638544178178381,False,Left Foot,Open Play,0,0,0,Normal
32.44934513977131,0.07462499311180298,False,Left Foot,Open Play,1,0,0,Half Volley
31.81980515339464,0.07270480961072075,False,Right Foot,Open Play,0,0,0,Normal
30.83277476971542,0.053615443400610745,False,Right Foot,Open Play,0,0,1,Normal
20.321417273408862,0.06149930251130347,False,Right Foot,Open Play,1,0,1,Normal
9.296235797353683,0.05945617728362999,True,Right Foot,Open Play,0,0,2,Normal
18.40244548966251,0.057232843848180795,False,Left Foot,Open Play,1,0,1,Normal
31.211696525501456,0.07287068241945913,False,Right Foot,Open Play,0,0,1,Normal
19.758542456365547,0.0655209235310939,False,Left Foot,Open Play,0,0,3,Normal
30.448152653322005,0.06972568590362842,False,Right Foot,Open Play,1,0,1,Normal
20.87223035518725,0.0509309279559313,False,Right Foot,Open Play,0,0,2,Normal
27.259126911917047,0.06993209528711766,False,Right Foot,Free Kick,0,0,0,Normal
20.796634343085426,0.06609203777821197,False,Left Foot,Open Play,0,1,1,Normal
33.73603414748094,0.06339868539512765,False,Right Foot,Open Play,0,0,1,Normal
5.5901699437494745,0.05599468466563477,True,Head,Open Play,0,1,5,Normal
29.025850547399983,0.07002592384497824,False,Right Foot,Free Kick,0,0,0,Normal
32.67307760220944,0.06276867840395609,False,Right Foot,Open Play,0,0,1,Normal
31.144823004794873,0.0701131679844571,False,Left Foot,Open Play,0,0,1,Normal
13.092364186807515,0.0565829545428091,False,Head,Open Play,0,0,2,Normal
22.17746604100658,0.06527354653582444,False,Left Foot,Open Play,1,0,1,Normal
24.169609016283243,0.0665996643444422,False,Left Foot,Open Play,0,1,3,Normal
23.24844080793377,0.06527936562653118,False,Left Foot,Free Kick,0,0,0,Normal
14.317122615944864,0.05811893250695705,False,Right Foot,Open Play,0,0,3,Normal
