match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
266433,Daniel Alves da Silva,Barcelona,31.022894771442587,0.05829024407815299,False,Right Foot,Open Play,1,0,0,Volley
266433,Xavier Hernández Creus,Barcelona,7.335529974037321,0.05840729340275712,True,Right Foot,Open Play,1,0,3,Normal
266433,Andrés Iniesta Luján,Barcelona,13.091982279242517,0.060897513682733245,False,Left Foot,Open Play,1,0,1,Normal
266433,Xavier Hernández Creus,Barcelona,24.752373623553765,0.06748644612921652,False,Right Foot,Open Play,1,0,1,Normal
266433,Daniel Alves da Silva,Barcelona,24.75176761364731,0.0553281400715918,False,Right Foot,Open Play,1,0,2,Normal
266433,Lionel Andrés Messi Cuccittini,Barcelona,9.902019995940226,0.05932094023542641,False,Left Foot,Open Play,1,0,4,Normal
266433,Pedro Eliezer Rodríguez Ledesma,Barcelona,4.34165866921848,0.05692724297365959,True,Other,Open Play,0,0,2,Normal
266433,Sergio García De La Fuente,Espanyol,16.881350656863923,0.05742634051739858,False,Right Foot,Open Play,1,0,2,Half Volley
266433,Pedro Eliezer Rodríguez Ledesma,Barcelona,15.41492782986673,0.06208445898180147,True,Left Foot,Open Play,1,0,2,Lob
266433,Lionel Andrés Messi Cuccittini,Barcelona,11.900420160649796,0.059585489408823564,True,Left Foot,Penalty,0,0,0,Normal
266433,Simão Pedro Fonseca Sabrosa,Espanyol,18.389671013914306,0.06422415807562121,False,Left Foot,Open Play,1,0,3,Normal
266433,Andrés Iniesta Luján,Barcelona,15.521919984331838,0.062497537952422494,False,Left Foot,Open Play,1,0,0,Normal
266433,Andrés Iniesta Luján,Barcelona,30.647185841443903,0.06723927491293766,False,Right Foot,Open Play,0,0,1,Normal
266433,Sergio García De La Fuente,Espanyol,10.257680049601856,0.0539320827562228,False,Left Foot,Open Play,0,0,2,Normal
266433,Francesc Fàbregas i Soler,Barcelona,20.565261972559455,0.06408297292865685,False,Right Foot,Open Play,0,0,1,Normal
266433,Pedro Eliezer Rodríguez Ledesma,Barcelona,7.993122043357024,0.05872512228575217,False,Head,Open Play,0,1,3,Normal
266433,Gerard Piqué Bernabéu,Barcelona,13.612494260788507,0.061612298182867335,False,Head,Open Play,0,1,2,Normal
266433,Sergio García De La Fuente,Espanyol,11.225862995778993,0.05346136817045883,False,Right Foot,Open Play,1,0,2,Half Volley
266433,David Villa Sánchez,Barcelona,17.117242768623694,0.06364025599468424,False,Right Foot,Open Play,0,0,4,Normal
266433,Juan Ángel Albín Leites,Espanyol,11.718361660232206,0.060722211718502304,False,Left Foot,Open Play,0,0,2,Normal
266433,Lionel Andrés Messi Cuccittini,Barcelona,31.469667935966527,0.06314248030100406,False,Left Foot,Free Kick,0,0,0,Normal
266433,Lionel Andrés Messi Cuccittini,Barcelona,33.42932844075693,0.07050495761007226,False,Left Foot,Free Kick,0,0,0,Normal
266433,Andrés Iniesta Luján,Barcelona,20.4413796011913,0.06539817745825,False,Right Foot,Open Play,0,0,1,Normal
266433,Lionel Andrés Messi Cuccittini,Barcelona,19.31035991378721,0.06491810606809358,False,Left Foot,Open Play,1,0,1,Normal
