match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
69319,Pedro Eliezer Rodríguez Ledesma,Barcelona,25.386019774671254,0.05412980773062332,False,Left Foot,Open Play,0,0,2,Normal
69319,Sergio Busquets i Burgos,Barcelona,8.450443775329202,0.05883324341404575,True,Head,Open Play,0,0,2,Normal
69319,Lionel Andrés Messi Cuccittini,Barcelona,28.028021692584733,0.05510636329540192,False,Left Foot,Open Play,0,0,1,Normal
69319,Xavier Hernández Creus,Barcelona,31.34661066207956,0.07341361733403994,False,Right Foot,Free Kick,0,0,0,Normal
69319,Seydou Kéita,Barcelona,31.12715855968867,0.06920994219912145,False,Left Foot,Open Play,0,0,2,Normal
69319,Adriano Correia Claro,Barcelona,20.63031749634503,0.06585164951765775,False,Right Foot,Open Play,0,0,3,Normal
69319,Jonathan Pereira Rodríguez,Real Betis,25.500196077677522,0.06562997040287873,False,Right Foot,Open Play,0,0,2,Normal
69319,Lionel Andrés Messi Cuccittini,Barcelona,18.46645607581487,0.0644474528276345,False,Left Foot,Open Play,0,0,1,Normal
69319,Seydou Kéita,Barcelona,15.140013210033864,0.0626831118293865,False,Left Foot,Open Play,1,0,1,Normal
69319,Rubén Castro Martín,Real Betis,17.758941409892653,0.05584909399617386,False,Right Foot,Open Play,0,0,1,Normal
69319,Jonathan Pereira Rodríguez,Real Betis,11.99708297879114,0.054680206433876326,False,Right Foot,Open Play,0,0,1,Half Volley
69319,Seydou Kéita,Barcelona,17.030854353202606,0.06382316450539233,False,Right Foot,Open Play,0,0,2,Normal
69319,Rubén Castro Martín,Real Betis,17.80589789929168,0.056796766687629785,True,Right Foot,Open Play,0,0,1,Lob
69319,Rubén Castro Martín,Real Betis,18.600268815261778,0.06241563125641414,True,Right Foot,Open Play,0,0,1,Normal
69319,Lionel Andrés Messi Cuccittini,Barcelona,30.44946633358292,0.06533566290199669,False,Left Foot,Free Kick,0,0,0,Normal
69319,Seydou Kéita,Barcelona,10.80601684248178,0.059729153721476975,True,Head,Open Play,0,1,3,Normal
