match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3775620,Claire Emslie,Everton LFC,23.060138768012656,0.06756638971725674,False,Right Foot,Open Play,0,0,1,Normal
3775620,Danielle Turner,Everton LFC,10.159724405711017,0.05662849919393317,False,Head,Open Play,0,1,4,Normal
3775620,Nicoline Sørensen,Everton LFC,10.718675291284836,0.0539601529891799,True,Left Foot,Open Play,0,0,1,Half Volley
3775620,Valérie Gauvin,Everton LFC,17.821896644296864,0.05614564091128082,False,Left Foot,Open Play,0,1,3,Normal
3775620,Valérie Gauvin,Everton LFC,8.52877482408816,0.05838518049257197,False,Right Foot,Open Play,1,0,3,Volley
3775620,Claire Emslie,Everton LFC,26.659519875646676,0.06987666798319157,False,Right Foot,Open Play,1,0,0,Normal
3775620,Isobel Mary Christiansen,Everton LFC,9.484724561103505,0.055012048536820325,False,Head,Open Play,0,0,1,Normal
3775620,Kenza Dali,West Ham United LFC,21.305867736377223,0.06346579484749663,True,Right Foot,Open Play,0,1,3,Normal
3775620,Valérie Gauvin,Everton LFC,16.502424064360966,0.06343602560998635,False,Head,Open Play,0,0,1,Normal
3775620,Adriana Kristina Leon,West Ham United LFC,12.384264209067897,0.06090647735606591,False,Left Foot,Open Play,0,0,1,Normal
3775620,Adriana Kristina Leon,West Ham United LFC,10.27277956543408,0.05993018691060103,False,Left Foot,Open Play,1,0,4,Half Volley
3775620,Gilly Louise Scarlett Flaherty,West Ham United LFC,14.533065746772083,0.06186662068094902,False,Right Foot,Open Play,0,0,3,Normal
3775620,Ruby Grant,West Ham United LFC,22.291253890259284,0.05564020449641477,False,Right Foot,Open Play,1,0,2,Half Volley
3775620,Nicoline Sørensen,Everton LFC,16.728717822953435,0.05802539337705939,False,Right Foot,Open Play,1,0,1,Half Volley
3775620,Claire Emslie,Everton LFC,13.607718398026913,0.05709656304443238,False,Right Foot,Open Play,0,0,0,Normal
3775620,Adriana Kristina Leon,West Ham United LFC,22.41985726984006,0.06709931147031768,False,Right Foot,Open Play,0,0,3,Normal
3775620,Emily Louise van Egmond,West Ham United LFC,4.332435804486888,0.05600211010541639,False,Head,Open Play,0,1,7,Normal
3775620,Rachel Daly,West Ham United LFC,13.61249426078851,0.061476921047763866,False,Left Foot,Open Play,1,0,1,Half Volley
3775620,Danielle Turner,Everton LFC,7.03846574190711,0.05648842604621141,False,Head,Open Play,0,1,4,Normal
3775620,Lucy Hope,Everton LFC,26.20934947685654,0.06637350676078076,True,Right Foot,Open Play,1,0,1,Normal
3775620,Nor Mustafa,West Ham United LFC,6.9656299069072025,0.05485278851808723,False,Head,Open Play,0,1,4,Normal
3775620,Simone Magill,Everton LFC,20.605096456944825,0.0645261548295045,False,Right Foot,Open Play,0,0,1,Normal
3775620,Lucy Hope,Everton LFC,13.74372584127026,0.05598268830130489,True,Left Foot,Open Play,1,0,2,Normal
3775620,Hayley Emma Raso,Everton LFC,18.260887163552592,0.053751126364222364,False,Right Foot,Open Play,0,0,1,Normal
3775620,Hayley Emma Raso,Everton LFC,14.276203977248295,0.055822099407770685,False,Right Foot,Open Play,0,0,1,Normal
