distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
21.639316070523122,0.06652058590547594,False,Left Foot,Open Play,1,0,2,Volley
31.01032086257735,0.06887259186161504,False,Right Foot,Open Play,0,0,1,Normal
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
7.7935871073594845,0.05836096174596958,False,Head,Open Play,0,0,1,Normal
16.726027621644054,0.06350814003350744,False,Right Foot,Open Play,0,0,2,Normal
12.803515142334932,0.05981803297591723,False,Right Foot,Open Play,0,1,3,Lob
27.644348427843262,0.07054014392106212,False,Right Foot,Open Play,0,0,1,Normal
19.320455481173315,0.05810572421793552,False,Right Foot,Open Play,1,1,1,Normal
30.961427615663972,0.05977171741711958,False,Left Foot,Open Play,0,0,2,Normal
10.024470060806209,0.059618906626732304,False,Other,Open Play,0,1,2,Normal
29.483724323768868,0.07229293770795435,False,Right Foot,Open Play,0,1,2,Normal
28.30194339616981,0.0713832161915736,False,Right Foot,Open Play,1,0,0,Volley
25.925470101813005,0.06927399730568061,False,Left Foot,Open Play,1,0,1,Half Volley
24.98039231077046,0.0676897658638182,False,Right Foot,Open Play,0,0,2,Normal
7.234638899074372,0.05825749431992641,False,Head,Open Play,0,0,2,Normal
17.281203661782357,0.05836691889931766,False,Right Foot,Open Play,0,0,1,Normal
14.894629904767694,0.05980807618654932,False,Right Foot,Open Play,0,0,2,Normal
24.987396823198694,0.0576440295683765,False,Right Foot,Open Play,0,0,1,Normal
4.396589587396124,0.05685150383653979,False,Head,Open Play,0,1,5,Normal
12.906200060436074,0.060116458052290114,False,Head,Open Play,0,1,2,Normal
22.57365721366389,0.06610977070917397,False,Left Foot,Open Play,1,1,2,Volley
6.529931086925806,0.05491151264855858,False,Head,Open Play,0,0,3,Normal
11.771151175649724,0.06012606734112701,False,Head,Open Play,0,0,4,Normal
10.94805918873295,0.05577422413537775,False,Left Foot,Open Play,1,0,2,Normal
6.074537019394979,0.05768748442556261,True,Head,Open Play,0,0,3,Normal
28.565888748645648,0.05565408180987457,False,Right Foot,Open Play,0,0,1,Normal
12.515989773086261,0.05770603246946213,False,Left Foot,Open Play,1,0,1,Normal
10.845275469069465,0.06029079574957349,False,Head,Open Play,0,0,4,Normal
28.06599365780588,0.07093041747797896,False,Right Foot,Open Play,0,0,3,Normal
12.04200979903272,0.05315476396864935,False,Right Foot,Open Play,1,0,1,Volley
7.22772439983706,0.05697260689185484,False,Head,Open Play,0,1,5,Normal
13.717871555019025,0.061692657704223705,False,Left Foot,Open Play,1,0,1,Volley
8.86397202161649,0.05678516813505567,False,Head,Open Play,0,1,5,Normal
