match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3998859,Victoria Pelova,Netherlands Women's,27.548684179103724,0.06177098045351706,False,Right Foot,Open Play,0,0,2,Normal
3998859,Delphine Cascarino,France Women's,16.37681287674742,0.057524431047293476,False,Left Foot,Open Play,0,0,1,Normal
3998859,Sakina Karchaoui,France Women's,15.285614151874965,0.05682970860938976,False,Right Foot,Open Play,0,0,2,Half Volley
3998859,Danielle van de Donk,Netherlands Women's,6.931810730249351,0.05819257272119116,False,Head,Open Play,0,1,5,Normal
3998859,Marie-Antoinette Katoto,France Women's,12.277621919573837,0.05781757149752187,False,Right Foot,Open Play,1,1,1,Half Volley
3998859,Sandie Toletti,France Women's,17.000294115102832,0.06178406819312815,True,Right Foot,Open Play,0,0,1,Half Volley
3998859,Chasity Grant,Netherlands Women's,15.229576487873851,0.05379383306819208,False,Right Foot,Open Play,1,0,0,Volley
3998859,Victoria Pelova,Netherlands Women's,17.057842770995393,0.06369565435921538,True,Right Foot,Open Play,0,0,2,Normal
3998859,Danielle van de Donk,Netherlands Women's,17.52826289168439,0.06359931629604199,False,Left Foot,Open Play,0,0,3,Normal
3998859,Lineth Beerensteyn,Netherlands Women's,5.099999999999994,0.05681147140578903,False,Head,Open Play,0,1,3,Normal
3998859,Dominique Johanna Anna Petrone Janssen,Netherlands Women's,7.409453421137088,0.05663844760465007,False,Head,Open Play,0,1,5,Normal
3998859,Jackie Groenen,Netherlands Women's,23.842189496772317,0.06603691025383417,False,Right Foot,Open Play,1,0,2,Half Volley
3998859,Selma Bacha,France Women's,35.881053496239495,0.07317299738067896,False,Left Foot,Open Play,1,0,0,Normal
3998859,Sakina Karchaoui,France Women's,14.926486525636236,0.062207961136394346,False,Head,Open Play,0,0,1,Normal
3998859,Marie-Antoinette Katoto,France Women's,8.805112151472004,0.05837531203625763,False,Head,Open Play,0,0,4,Normal
3998859,Lineth Beerensteyn,Netherlands Women's,5.60802995712398,0.05755785835212662,False,Right Foot,Open Play,1,0,3,Half Volley
3998859,Delphine Cascarino,France Women's,9.501578816175764,0.05640753220942116,False,Right Foot,Open Play,1,1,2,Half Volley
3998859,Delphine Cascarino,France Women's,13.600000000000003,0.053269332644638435,False,Right Foot,Open Play,0,0,1,Normal
3998859,Delphine Cascarino,France Women's,7.559100475585705,0.0562988565665702,False,Head,Open Play,0,0,3,Normal
3998859,Marie-Antoinette Katoto,France Women's,15.115885683611134,0.06249726695389623,True,Left Foot,Open Play,0,0,1,Normal
3998859,Jill Roord,Netherlands Women's,19.0541334098405,0.053026512723909486,False,Right Foot,Open Play,1,0,0,Volley
3998859,Delphine Cascarino,France Women's,23.216588896735026,0.05895609378792041,True,Right Foot,Open Play,0,0,2,Normal
3998859,Marie-Antoinette Katoto,France Women's,12.700393694685214,0.061295857225114186,False,Right Foot,Open Play,0,1,2,Normal
3998859,Delphine Cascarino,France Women's,16.542369842317026,0.05981303845955178,True,Right Foot,Open Play,1,0,2,Normal
3998859,Clara Mateo,France Women's,17.831432920547915,0.06205401059138006,False,Left Foot,Open Play,1,1,1,Normal
3998859,Elisa De Almeida,France Women's,21.34666250260213,0.06128251824640721,False,Left Foot,Open Play,1,0,1,Half Volley
3998859,Sandy Baltimore,France Women's,9.617692030835679,0.05954540784847828,False,Left Foot,Open Play,0,0,5,Normal
3998859,Onema Grace Geyoro,France Women's,21.023796041628643,0.05684968038544536,False,Right Foot,Open Play,0,0,2,Normal
3998859,Oriane Jean-François,France Women's,23.310512649875374,0.06429591898051858,False,Right Foot,Open Play,1,0,1,Half Volley
3998859,Sakina Karchaoui,France Women's,12.0,0.05959154427448477,True,Left Foot,Penalty,0,0,0,Normal
3998859,Lineth Beerensteyn,Netherlands Women's,19.67358635328089,0.0572321562205784,False,Right Foot,Open Play,0,0,2,Normal
