distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
25.477244748991204,0.06407577053732649,False,Right Foot,Open Play,0,0,1,Normal
30.346334210246873,0.07170287046528137,False,Left Foot,Open Play,0,0,1,Normal
25.904632790294475,0.05702384003609999,False,Right Foot,Open Play,0,0,1,Normal
8.655634003352958,0.059098324327858574,False,Left Foot,Open Play,1,0,2,Half Volley
34.59624257054515,0.07547418564490425,False,Right Foot,Open Play,0,0,1,Normal
10.636728820459794,0.05955128547516579,False,Head,Open Play,0,1,5,Normal
15.616977940690065,0.057979263830635466,False,Right Foot,Open Play,1,0,2,Volley
12.270289320142375,0.05267468896138313,False,Right Foot,Open Play,0,0,1,Normal
8.731551981177232,0.05702807858660602,False,Head,Open Play,0,1,3,Normal
30.870698080866262,0.05973910539264036,False,Right Foot,Open Play,0,0,1,Normal
10.440306508910558,0.0559879522812235,False,Head,Open Play,0,0,3,Normal
18.940960904874917,0.05141617841132784,False,Right Foot,Open Play,0,1,3,Normal
24.243968322038373,0.06837183824523066,False,Right Foot,Open Play,0,0,3,Normal
27.640007235889072,0.060004013237477664,False,Left Foot,Open Play,0,0,1,Normal
7.144928271158494,0.057850445618264704,False,Head,Open Play,0,1,4,Normal
6.382005954243544,0.05775656205798262,False,Right Foot,Open Play,1,0,4,Volley
32.25910724121175,0.06601109549031269,False,Right Foot,Open Play,0,0,1,Normal
13.984634424968002,0.0579290395574668,False,Head,Open Play,0,1,2,Normal
5.517245689653486,0.05522129242850037,True,Head,Open Play,0,1,2,Normal
24.671440979399645,0.06730535799752405,False,Right Foot,Open Play,0,0,3,Normal
29.54894245146516,0.07138067920213831,False,Left Foot,Open Play,0,1,1,Normal
25.772077913897437,0.06812265694409296,False,Right Foot,Free Kick,0,0,0,Normal
10.065783625729292,0.05487419273062042,False,Right Foot,Open Play,1,0,2,Half Volley
19.622436138257655,0.052402089608542896,False,Right Foot,Open Play,0,0,1,Normal
32.129737004837125,0.07363533048998473,False,Left Foot,Open Play,1,0,0,Normal
10.568348972285126,0.06014159485169737,False,Right Foot,Open Play,1,0,2,Overhead Kick
32.47845439672275,0.07429284878229081,False,Right Foot,Open Play,0,0,0,Normal
17.848809484108457,0.06298609035231997,True,Left Foot,Open Play,0,1,2,Normal
15.681836627130131,0.06298503786368301,True,Left Foot,Open Play,0,0,1,Normal
