match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3890350,Nicklas Bendtner,Wolfsburg,13.819189556555038,0.05470129726957791,False,Right Foot,Open Play,1,0,1,Half Volley
3890350,Javier Hernández Balcázar,Bayer Leverkusen,17.74852106514794,0.06046588778589306,False,Right Foot,Open Play,1,0,1,Normal
3890350,Wendell Nascimento Borges,Bayer Leverkusen,34.97556289754319,0.07666096034037952,False,Left Foot,Open Play,0,0,0,Normal
3890350,Nicklas Bendtner,Wolfsburg,17.361163555476338,0.060552664307170705,False,Right Foot,Open Play,0,1,3,Overhead Kick
3890350,Adelino André Vieira Freitas,Wolfsburg,27.459060435491967,0.0656594832022292,False,Left Foot,Open Play,0,1,1,Half Volley
3890350,Karim Bellarabi,Bayer Leverkusen,22.111083193728888,0.05275164391368378,False,Right Foot,Open Play,0,0,2,Normal
3890350,Nicklas Bendtner,Wolfsburg,8.485281374238577,0.05850740692489415,True,Right Foot,Open Play,0,0,1,Normal
3890350,Hakan Çalhanoğlu,Bayer Leverkusen,18.961540021844215,0.05887073929022062,False,Right Foot,Open Play,0,1,3,Normal
3890350,Javier Hernández Balcázar,Bayer Leverkusen,6.1,0.05750349692753151,True,Head,Open Play,0,1,2,Normal
3890350,Ricardo Iván Rodríguez Araya,Wolfsburg,26.396401269870108,0.054657706737290514,False,Left Foot,Free Kick,0,0,0,Normal
3890350,André Schürrle,Wolfsburg,16.40274367293472,0.05640796185717878,False,Head,Open Play,0,0,1,Normal
3890350,Admir Mehmedi,Bayer Leverkusen,18.81621641032012,0.06444687631757678,False,Left Foot,Open Play,1,0,2,Normal
3890350,Kevin Kampl,Bayer Leverkusen,23.43608329051593,0.05090321341459489,False,Right Foot,Open Play,0,0,2,Normal
3890350,Kyriakos Papadopoulos,Bayer Leverkusen,12.900000000000006,0.05997021356003223,False,Head,Open Play,0,1,5,Normal
3890350,Christoph Kramer,Bayer Leverkusen,16.951696080333672,0.06342908763816764,False,Left Foot,Open Play,0,0,3,Normal
3890350,Maximilian Arnold,Wolfsburg,33.95776788895289,0.059876918403841836,False,Left Foot,Open Play,1,0,0,Half Volley
3890350,Daniel Caligiuri,Wolfsburg,21.134095674998722,0.06305906005084028,False,Left Foot,Open Play,1,0,1,Half Volley
3890350,Kevin Kampl,Bayer Leverkusen,29.822139426942535,0.06480095528324417,False,Right Foot,Open Play,0,0,2,Normal
3890350,André Schürrle,Wolfsburg,17.97887649437528,0.06435067717484597,False,Right Foot,Open Play,1,0,0,Normal
3890350,Ricardo Iván Rodríguez Araya,Wolfsburg,35.92352989337212,0.07755817971485476,False,Left Foot,Open Play,0,0,1,Normal
3890350,Julian Draxler,Wolfsburg,5.671860364994886,0.05728307741217093,True,Left Foot,Open Play,1,0,1,Normal
3890350,Julian Draxler,Wolfsburg,18.111046352985795,0.05319453073246955,False,Left Foot,Open Play,0,0,1,Half Volley
3890350,Wendell Nascimento Borges,Bayer Leverkusen,29.433314458280087,0.059500347607933254,False,Left Foot,Free Kick,0,0,0,Normal
3890350,André Schürrle,Wolfsburg,18.185983613761454,0.05180156905154865,False,Right Foot,Open Play,0,0,1,Normal
3890350,Karim Bellarabi,Bayer Leverkusen,14.516542288024379,0.052195070421881345,False,Right Foot,Open Play,0,0,3,Normal
3890350,Karim Bellarabi,Bayer Leverkusen,35.49267530068705,0.0768929769060275,False,Right Foot,Open Play,0,0,1,Normal
3890350,Ömer Toprak,Bayer Leverkusen,10.604244433244645,0.05982366006761497,False,Head,Open Play,0,1,4,Normal
